event,node,start,end
form start,,1639467744469,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639467744470,1639467753330
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639467753343,1639467765904
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639467765915,1639467769160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639467769169,1639467776396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639467776406,1639467787199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639467787238,1639467791973
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639467791987,1639467801616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639467801627,1639467812331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639467812341,1639467816699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639467816709,1639467824589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639467824602,1639467826302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639467826314,1639467834471
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639467834482,1639467853437
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639467853450,1639467860005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639467860015,1639467862647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639467862754,1639467873944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639467873955,1639467880595
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639467880605,1639467883578
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639467883588,1639467923626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639467923636,1639467926725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639467926736,1639467931736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639467931748,1639467948740
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639467948750,1639467955135
