event,node,start,end
form start,,1639383375608,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639383375609,1639383377008
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639383377132,1639383381221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639383381226,1639383384589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639383384598,1639383393538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639383393546,1639383398408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639383398490,1639383401563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639383401638,1639383414833
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639383414840,1639383588240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639383588256,1639383596791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639383596798,1639383626751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639383626819,1639383628046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639383628054,1639383647585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639383647599,1639383648722
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639383648726,1639383651752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639383651761,1639383664033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639383664039,1639383670758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639383670833,1639383672583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639383672588,1639383681161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639383681187,1639383685453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639383685463,1639383687341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639383687346,1639383695000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639383695009,1639383697764
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639383697771,1639383701424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639383701432,1639383703926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639383703931,1639383705813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639383705820,1639383709094
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639383709104,1639383711758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639383711764,1639383713804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639383713813,1639383715003
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639383715011,1639383717660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639383717667,1639383719372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639383719380,1639383722161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639383722169,1639383728310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639383728314,1639383736342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639383736348,1639383739060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639383739073,1639383746785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639383746791,1639383748530
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639383748538,1639383752716
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639383752727,1639383754845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639383754861,1639383763304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639383763309,1639383764904
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639383764918,1639383767024
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639383767031,1639383772701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639383772714,1639383775720
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639383775725,1639383777763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639383777768,1639383779444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639383779451,1639383781275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639383781279,1639383783174
