event,node,start,end
form start,,1638945294902,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638945294903,1638945297113
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638945297122,1638945298908
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638945298916,1638945301436
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638945301441,1638945308631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638945308636,1638945313222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638945313317,1638945317447
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638945317456,1638945318912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638945318921,1638945320965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638945320972,1638945322094
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638945322099,1638945324375
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638945324384,1638945325546
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638945325554,1638945326648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638945326654,1638945327470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638945327477,1638945328949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638945328956,1638945330060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638945330067,1638945331697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638945331703,1638945367101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638945367109,1638945368979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638945368984,1638945372843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638945372849,1638945385707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638945385713,1638945386946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638945386951,1638945408022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638945408030,1638945419687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638945419694,1638945436266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638945436272,1638945439141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638945439148,1638945472428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638945472435,1638945479851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638945479857,1638945482040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638945482046,1638945498372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638945498379,1638945516652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638945516658,1638945530219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638945530226,1638945539016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638945539024,1638945542096
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638945542104,1638945548777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638945548786,1638945563464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638945563469,1638945570675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638945570681,1638945572428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638945572437,1638945574634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638945574640,1638945579300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638945579306,1638945582122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638945582127,1638945583460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638945583473,1638945586651
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638945586657,1638945589502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638945589508,1638945591310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638945591317,1638945593087
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638945593094,1638945594935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638945594941,1638945596611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638945596617,1638945598421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638945598429,1638945602069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638945602076,1638945605517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638945605523,1638945607122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638945607128,1638945608726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638945608733,1638945610476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638945610482,1638945614349
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638945614355,1638945619695
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638945619700,1638945622472
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638945622480,1638945627072
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638945627078,1638945631546
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638945631607,1638945634752
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638945634763,1638945643341
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638945643347,1638945649091
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638945649096,1638945651520
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638945651526,1638945653539
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638945653547,1638945663969
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_when,1638945663974,1638945669257
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_type,1638945669263,1638945672485
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638945672494,1638945687597
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638945687603,1638945690421
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638945690427,1638945696142
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638945696148,1638945701017
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638945701023,1638945708549
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638945708556,1638945711203
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638945711209,1638945715990
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638945715996,1638945723983
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638945723990,1638945725978
