event,node,start,end
form start,,1638861658406,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638861658406,1638861659198
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638861659206,1638861660407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638861660417,1638861661697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638861661708,1638861807783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638861807790,1638861811840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638861811862,1638861814258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638861814267,1638861834423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638861834433,1638861844418
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638861844426,1638861847518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638861847526,1638861851634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638861851643,1638861852778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638861852787,1638861866826
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638861866836,1638861882020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638861882029,1638861886994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638861887004,1638861888634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638861888644,1638861900817
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638861900826,1638861925456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638861925465,1638861928532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638861928538,1638861962353
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638861962362,1638861965593
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638861965603,1638861967761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638861967770,1638861988011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638861988019,1638861990747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638861990755,1638861992380
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638861992389,1638861993847
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638861993856,1638861995955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638861995964,1638861997694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638861997703,1638861999202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638861999211,1638862000520
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638862000529,1638862002210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638862002218,1638862004466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638862004474,1638862005809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638862005817,1638862007190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638862007198,1638862031523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638862031531,1638862032926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638862032934,1638862035834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638862035844,1638862036802
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638862036812,1638862037812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638862037821,1638862038892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638862038902,1638862039924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638862039934,1638862040966
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638862040975,1638862043108
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638862043117,1638862046460
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638862046469,1638862051779
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638862051795,1638862054004
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638862054015,1638862056465
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638862056475,1638862058503
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638862058512,1638862068863
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638862068872,1638862071478
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638862071488,1638862072387
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638862072396,1638862086520
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638862086530,1638862088504
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638862088514,1638862090330
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638862090339,1638862091952
