event,node,start,end
form start,,1638960223125,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638960223126,1638960223747
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638960223759,1638960226823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638960226834,1638960228427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638960228439,1638960231572
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638960231583,1638960234652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638960234687,1638960238554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638960238586,1638960255131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638960255144,1638960256858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638960256870,1638960259553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638960259564,1638960264524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638960264534,1638960267336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638960267349,1638960370892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638960370906,1638960423065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638960423077,1638960430907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638960430920,1638960433001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638960433013,1638960474463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638960474477,1638960484558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638960484571,1638960486094
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638960486109,1638960504062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638960504075,1638960505172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638960505184,1638960505822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638960505835,1638960506298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638960506311,1638960506973
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638960506983,1638960507340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638960507353,1638960508007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638960508019,1638960508808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638960508821,1638960511103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638960511115,1638960512771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638960512783,1638960515558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638960515573,1638960517426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638960517439,1638960521789
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638960521802,1638960522181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638960522192,1638960522648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638960522662,1638960523166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638960523176,1638960523858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638960523869,1638960525069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638960525082,1638960539350
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638960539363,1638960543897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638960543910,1638960553441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638960553453,1638960565197
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638960565210,1638960567373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638960567388,1638960570419
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638960570432,1638960573897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638960573911,1638960575883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638960575897,1638960581881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638960581893,1638960585410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638960585424,1638960586778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638960586790,1638960588338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638960588351,1638960589163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638960589175,1638960591517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638960591529,1638960592793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638960592808,1638960594737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638960594749,1638960596121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638960596134,1638960598489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638960598502,1638960600217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638960600229,1638960601827
