event, node, start, end
form start,,1639304267391,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639304267393,1639304268081
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639304268082,1639304297887
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1639304297888,1639304299279
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1639304299281,1639304317589
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1639304317589,1639304319930
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1639304319932,1639304322998
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1639304322999,1639304328201
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1639304328202,1639304352170
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1639304352171,1639304353965
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1639304353966,1639304358144
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1639304358145,1639304358931
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1639304358931,1639304366056
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1639304366057,1639304373583
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1639304373584,1639304387088
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1639304387088,1639304388294
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1639304388295,1639304395144
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1639304395145,1639304398245
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1639304398246,1639304399728
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1639304399729,1639304414804
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1639304414805,1639304416203
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1639304416204,1639304419917
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1639304419917,1639304427504
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1639304427505,1639304429636
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1639304429637,1639304432413
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1639304432414,1639304433893
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1639304433894,1639304435662
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1639304435663,1639304437244
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1639304437245,1639304438442
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1639304438443,1639304441185
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1639304441186,1639304442733
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1639304442734,1639304443622
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/child_under2,1639304443623,1639304447085
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1639304447086,1639304449969
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_seeing,1639304449970,1639304452942
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_hearing,1639304452943,1639304454847
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1639304454848,1639304458093
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1639304458093,1639304463171
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_remembering,1639304463172,1639304465649
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_self_care,1639304465650,1639304475302
