event,node,start,end
form start,,1638685704290,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638685704291,1638685705027
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638685705037,1638685706868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638685706878,1638685708338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638685708348,1638685712360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638685712373,1638685716038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638685716070,1638685720435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638685720463,1638685727729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638685727743,1638685729933
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638685729948,1638685732190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638685732205,1638685739575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638685739590,1638685740779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638685740795,1638685755689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638685755707,1638685766036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638685766050,1638685772137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638685772152,1638685773770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638685773786,1638685791631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638685791646,1638685796256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638685796271,1638685798263
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638685798281,1638685817084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638685817099,1638685819108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638685819126,1638685821794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638685821810,1638685836611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638685836622,1638685838370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638685838381,1638685844380
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638685844390,1638685844725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638685844737,1638685846154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638685846164,1638685848425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638685848436,1638685850112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638685850123,1638685853028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638685853039,1638685857644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638685857655,1638685858726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638685858737,1638685861048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638685861059,1638685864511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638685864522,1638685866121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638685866131,1638685868369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638685868380,1638685870220
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638685870232,1638685871275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638685871288,1638685872314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638685872326,1638685873379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638685873391,1638685881080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638685881093,1638685883708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638685883722,1638685887570
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638685887583,1638685890436
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638685890448,1638685893652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638685893667,1638685896146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638685896158,1638685899917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638685899928,1638685903771
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638685903782,1638685906447
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638685906457,1638685909287
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638685909309,1638685911920
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638685911942,1638685915261
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638685915273,1638685922391
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638685922403,1638685927191
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638685927203,1638685938584
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638685938597,1638685940716
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638685940728,1638685950759
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638685950772,1638685953701
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638685953713,1638685966200
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638685966212,1638685974995
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638685975007,1638685983886
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638685983896,1638685998145
