event,node,start,end
form start,,1638858958828,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638858958829,1638858959542
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638858959551,1638858960689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638858960700,1638858962059
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638858962069,1638859038741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638859038748,1638859044017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638859044040,1638859057648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638859057656,1638859071911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638859071920,1638859082149
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638859082158,1638859085235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638859085241,1638859089990
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638859090000,1638859092217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638859092226,1638859112242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638859112250,1638859118548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638859118557,1638859126778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638859126786,1638859128555
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638859128564,1638859137853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638859137861,1638859148052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638859148061,1638859151848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638859151863,1638859161594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638859161603,1638859164481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638859164491,1638859167235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638859167244,1638859179802
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638859179810,1638859194695
