event,node,start,end
form start,,1639382945728,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639382945729,1639382946661
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639382946669,1639382947935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639382947942,1639382949283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639382949290,1639382953325
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639382953331,1639382958346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639382958407,1639382960675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639382960685,1639382974595
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639382974602,1639383010576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639383010583,1639383013655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639383013662,1639383030765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639383030771,1639383031776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639383031781,1639383050143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639383050149,1639383062967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639383062978,1639383069152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639383069159,1639383070669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639383070676,1639383082567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639383082573,1639383087569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639383087576,1639383089128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639383089136,1639383099766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639383099772,1639383101479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639383101490,1639383103946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639383103953,1639383136394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639383136402,1639383140884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639383140891,1639383143803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639383143810,1639383145820
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639383145827,1639383162054
