event,node,start,end
form start,,1639477867350,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639477867351,1639477868464
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639477868492,1639477870501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639477870515,1639477872820
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639477872836,1639477877999
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639477878015,1639477882169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639477882204,1639477885424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639477885454,1639477893798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639477893811,1639477923247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639477923270,1639477928004
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639477928017,1639477938980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639477938999,1639477940512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639477940528,1639477946423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639477946438,1639477992604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639477992623,1639478001547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639478001563,1639478007327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639478007341,1639478022589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639478022607,1639478028021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639478028037,1639478029669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639478029684,1639478035957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639478035973,1639478038573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639478038589,1639478049226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639478049242,1639478055092
