event,node,start,end
form start,,1639480388440,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639480388441,1639480390257
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639480390273,1639480391625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639480391638,1639480393725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639480393738,1639480409415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639480409435,1639480410572
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639480410589,1639480420833
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639480420845,1639480422967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639480423012,1639480425135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639480425163,1639480433212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639480433226,1639480450584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639480450597,1639480454204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639480454217,1639480472908
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639480472922,1639480473532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639480473544,1639480526539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639480526552,1639480530065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639480530078,1639480535859
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639480535871,1639480560875
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639480560886,1639480565925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639480565937,1639480567218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639480567233,1639480575604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639480575616,1639480580639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639480580653,1639480582423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639480582437,1639480596168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639480596183,1639480598803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639480598816,1639480603637
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639480603651,1639480619470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639480619480,1639480620321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639480620334,1639480629107
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639480629119,1639480631608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639480631619,1639480635909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639480635921,1639480639061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639480639072,1639480644295
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639480644310,1639480645529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639480645542,1639480653397
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639480653410,1639480661383
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639480661395,1639480663684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639480663696,1639480664884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639480664896,1639480668285
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639480668298,1639480669702
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639480669714,1639480671319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639480671333,1639480673853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639480673867,1639480675020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639480675033,1639480677004
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639480677020,1639480678372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639480678386,1639480682655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639480682669,1639480685439
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639480685453,1639480687807
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639480687822,1639480688273
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639480688286,1639480694643
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639480694660,1639480697926
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639480697938,1639480702495
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639480702507,1639480706913
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639480706925,1639480708696
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639480708708,1639480712050
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639480712062,1639480715216
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639480715227,1639480718668
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639480718680,1639480722102
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639480722115,1639480723236
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639480723249,1639480724001
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639480724014,1639480725103
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639480725116,1639480726953
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639480726966,1639480730871
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639480730883,1639480733721
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639480733736,1639480736821
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639480736833,1639480738121
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639480738134,1639480741808
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639480741821,1639480750811
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639480750822,1639480753212
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639480753223,1639480754695
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639480754706,1639480756795
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639480756808,1639480764731
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639480764744,1639480766731
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639480766743,1639480768482
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639480768496,1639480772865
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639480772878,1639480773965
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639480773979,1639480778269
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639480778282,1639480779436
