event,node,start,end
form start,,1638849049818,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638849049821,1638849054188
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638849054229,1638849055569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638849055572,1638849061038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638849061045,1638849067298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638849067303,1638849071635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638849071726,1638849074085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638849074169,1638849091355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638849091371,1638849156497
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638849156506,1638849160250
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638849160257,1638849163897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638849163905,1638849164707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638849164716,1638849179937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638849179942,1638849194076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638849194082,1638849196607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638849196613,1638849197750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638849197755,1638849204245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638849204255,1638849206602
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638849206606,1638849383990
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638849384002,1638849388683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638849388687,1638849390550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638849390553,1638849418410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638849418423,1638849421453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638849421462,1638849426751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638849426760,1638849428795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638849428799,1638849430277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638849430283,1638849439388
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638849439392,1638849441419
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638849441425,1638849445007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638849445013,1638849446377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638849446384,1638849449047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638849449056,1638849450629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638849450634,1638849455481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638849455487,1638849456338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638849456343,1638849457085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638849457090,1638849458052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638849458059,1638849461935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638849461942,1638849462692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638849462699,1638849463384
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638849463390,1638849464241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638849464248,1638849464890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638849464898,1638849465988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638849465994,1638849467515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638849467520,1638849468788
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638849468794,1638849474297
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638849474310,1638849475331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638849475340,1638849476988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638849476993,1638849478241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638849478246,1638849479701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638849479704,1638849480988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638849480992,1638849483028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638849483033,1638849484820
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638849484824,1638849488791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638849488798,1638849490548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638849490551,1638849492730
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1638849492735,1638849494398
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638849494407,1638849496144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638849496151,1638849498242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638849498248,1638849500133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638849500138,1638849502217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638849502223,1638849503953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1638849503959,1638849505844
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638849505847,1638849508179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1638849508188,1638849509979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638849509985,1638849513850
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638849513856,1638849519281
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638849519286,1638849524406
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638849524478,1638849541835
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638849541898,1638849543657
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638849543673,1638849545206
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638849545212,1638849546887
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638849546891,1638849553769
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638849553774,1638849556170
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638849556177,1638849557610
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638849557614,1638849558454
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638849558460,1638849560271
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638849560277,1638849568029
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638849568035,1638849574149
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638849574155,1638849576027
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638849576032,1638849577443
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638849577451,1638849580909
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638849580913,1638849597486
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638849597490,1638849600667
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638849600672,1638849602951
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638849602958,1638849603759
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638849603763,1638849605012
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638849605016,1638849606209
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638849606214,1638849611935
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638849611943,1638849613080
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638849613085,1638849615680
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638849615686,1638849619688
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638849619693,1638849622544
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638849622548,1638849623820
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638849623823,1638849627202
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638849627206,1638849630296
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638849630303,1638849633205
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638849633210,1638849642268
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638849642276,1638849644365
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638849644370,1638849646369
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638849646374,1638849648761
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638849648764,1638849653543
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638849653548,1638849656239
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638849656245,1638849658719
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638849658723,1638849664193
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638849664199,1638849665665
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638849665671,1638849670471
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638849670477,1638849672008
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638849672011,1638849673461
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638849673466,1638849675807
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638849675812,1638849679933
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638849679938,1638849681546
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638849681550,1638849686959
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638849686964,1638849687903
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638849687911,1638849690271
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638849690276,1638849704074
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638849704083,1638849708740
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638849708746,1638849711196
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638849711208,1638849717056
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638849717060,1638849727673
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638849727688,1638849729300
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638849729305,1638849730695
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638849730699,1638849733529
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638849733537,1638850063395
end screen,,1638850063408,1638850064702
form save,,1638850065664,
form exit,,1638850065664,
form finalize,,1638850065665,

