event,node,start,end
form start,,1639033332629,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639033332630,1639033333483
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639033333491,1639033334577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639033334585,1639033337846
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639033337854,1639033340516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639033340529,1639033343294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639033343348,1639033345430
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639033345466,1639033353356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639033353369,1639033357476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639033357490,1639033358236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639033358246,1639033386266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639033386279,1639033389203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639033389213,1639033393007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639033393019,1639033394041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639033394054,1639033421338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639033421353,1639033468515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639033468526,1639033471393
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639033471407,1639033472753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639033472766,1639033477342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639033477355,1639033481196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639033481208,1639033483782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639033483794,1639033488520
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639033488533,1639033489863
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639033489876,1639033504162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639033504220,1639033505563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639033505574,1639033507283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639033507296,1639033514174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639033514188,1639033516234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639033516247,1639033518554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639033518567,1639033522467
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639033522480,1639033525612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639033525625,1639033527539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639033527552,1639033529400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639033529414,1639033531185
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639033531199,1639033532394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639033532407,1639033534529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639033534543,1639033537692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639033537705,1639033538534
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639033538547,1639033540286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639033540300,1639033540638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639033540651,1639033540981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639033540994,1639033544440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639033544455,1639033546334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639033546348,1639033547576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639033547587,1639033549036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639033549051,1639033552057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639033552069,1639033553717
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639033553730,1639033555811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639033555823,1639033564912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639033564925,1639033566038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639033566052,1639033568916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639033568931,1639033570968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639033570980,1639033571336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639033571350,1639033571945
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639033571957,1639033573830
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639033573843,1639033575357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639033575370,1639033577777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639033577789,1639033579287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639033579299,1639033581881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639033581895,1639033582915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639033582931,1639033583499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639033583514,1639033584309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639033584323,1639033585367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639033585381,1639033586361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639033586374,1639033590331
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639033590344,1639033592859
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639033592872,1639033604196
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639033604226,1639033611513
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639033611541,1639033613340
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639033613354,1639033614682
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639033614694,1639033617662
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639033617675,1639033620105
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639033620117,1639033621866
