event,node,start,end
form start,,1639395249891,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639395249893,1639395250588
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639395250598,1639395252254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639395252263,1639395253946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639395253954,1639395260225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639395260233,1639395264100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639395264140,1639395273870
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639395273905,1639395290472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639395290482,1639395404629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639395404638,1639395406954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639395406962,1639395413130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639395413139,1639395414166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639395414174,1639395438467
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639395438476,1639395455703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639395455711,1639395491813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639395491823,1639395493900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639395493908,1639395510705
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639395510713,1639395522445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639395522453,1639395524148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639395524157,1639395537544
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639395537552,1639395539898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639395539906,1639395556215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639395556224,1639395560375
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639395560382,1639395564801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639395564809,1639395583924
