event,node,start,end
form start,,1639032710558,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639032710559,1639032714866
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639032714877,1639032719120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639032719135,1639032722218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639032722230,1639032732663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639032732676,1639032745631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639032745686,1639032749524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639032749550,1639032772755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639032772770,1639032814881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639032814895,1639032818783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639032818794,1639032822642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639032822655,1639032823776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639032823788,1639032837707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639032837722,1639032847334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639032847348,1639032874299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639032874314,1639032876141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639032876156,1639032885169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639032885182,1639032891896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639032891911,1639032893546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639032893560,1639032902874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639032902886,1639032905159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639032905175,1639032915311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639032915322,1639032921147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639032921161,1639032924648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639032924660,1639032928358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639032928371,1639032931525
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639032931537,1639032937656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639032937667,1639032941023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639032941037,1639032943032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639032943043,1639032944366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639032944380,1639032946575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639032946589,1639032947941
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639032947957,1639032953517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639032953531,1639032955868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639032955883,1639032961053
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639032961072,1639032963346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639032963361,1639032966980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639032966994,1639032969955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639032969970,1639032973490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639032973502,1639032979926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639032979938,1639032989471
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639032989485,1639032990496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639032990509,1639032991005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639032991020,1639032992131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639032992143,1639032992939
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639032992951,1639032994840
