event,node,start,end
form start,,1639290850654,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639290850655,1639290851176
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639290851184,1639290852255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639290852263,1639290853552
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639290853559,1639290857974
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639290857985,1639290860461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639290860505,1639290862484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639290862511,1639290867752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639290867765,1639290869207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639290869219,1639290871008
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639290871019,1639290884302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639290884314,1639290885245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639290885256,1639290894850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639290894862,1639290906954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639290906966,1639291000179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639291000190,1639291001711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639291001724,1639291011683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639291011695,1639291015639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639291015651,1639291017022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639291017034,1639291034427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639291034439,1639291036554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639291036566,1639291064388
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639291064401,1639291074155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639291074166,1639291075468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639291075480,1639291077103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639291077112,1639291078135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639291078146,1639291079605
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639291079615,1639291082124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639291082134,1639291084663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639291084673,1639291085825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639291085836,1639291086947
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639291086958,1639291088093
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639291088104,1639291089068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639291089079,1639291091850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639291091861,1639291093565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639291093579,1639291094778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639291094789,1639291095165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639291095176,1639291119073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639291119085,1639291122766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639291122779,1639291124545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639291124558,1639291126661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639291126673,1639291127718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639291127730,1639291130312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639291130325,1639291131375
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639291131388,1639291133429
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639291133442,1639291134476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639291134489,1639291136895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639291136909,1639291143232
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639291143245,1639291146086
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639291146098,1639291148838
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639291148860,1639291151115
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639291151139,1639291153821
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639291153835,1639291155808
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639291155820,1639291157920
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639291157933,1639291161126
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639291161138,1639291162709
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_when,1639291162722,1639291163410
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639291163422,1639291164540
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639291164552,1639291169897
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639291169910,1639291172073
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639291172086,1639291178815
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639291178828,1639291187688
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639291187700,1639291190114
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639291190127,1639291197070
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639291197083,1639291198685
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639291198698,1639291199681
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639291199693,1639291201177
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639291201189,1639291202514
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639291202526,1639291203729
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639291203742,1639291204936
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639291204948,1639291206168
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639291206181,1639291207326
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639291207338,1639291208375
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639291208387,1639291209657
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639291209670,1639291211762
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639291211772,1639291212802
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639291212812,1639291221068
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639291221078,1639291223944
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639291223955,1639291233743
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639291233754,1639291236230
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639291236241,1639291238507
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639291238518,1639291242418
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639291242429,1639291245762
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639291245773,1639291253311
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639291253322,1639291260903
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639291260915,1639291266160
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639291266171,1639291275848
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639291275860,1639291296435
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source_o,1639291296447,1639291315629
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639291315639,1639291323573
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639291323584,1639291325587
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639291325599,1639291327574
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639291327585,1639291329963
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639291329975,1639291335891
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639291335901,1639291343789
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639291343800,1639291350002
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639291350013,1639291358609
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639291358620,1639291368089
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639291368100,1639291410043
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639291410054,1639291411699
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639291411714,1639291413331
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639291413345,1639291414947
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639291414960,1639291469088
end screen,,1639291469098,1639291507445
jump,,1639291507445,1639291726714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639291512281,1639291726714
jump,,1639291726715,1639291729195
end screen,,1639291729227,1639291989926
form save,,1639291990407,
form exit,,1639291990407,
form finalize,,1639291990408,

