event,node,start,end
form start,,1638684065470,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638684065472,1638684066469
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638684066476,1638684068031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638684068040,1638684070632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638684070639,1638684079826
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638684079834,1638684085695
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638684085747,1638684088530
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638684088544,1638684112853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638684112861,1638684127742
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638684127751,1638684168753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638684168760,1638684185103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638684185111,1638684186076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638684186083,1638684209226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638684209235,1638684225894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638684225902,1638684280499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638684280507,1638684284192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638684284200,1638684307724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638684307733,1638684313795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638684313805,1638684316577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638684316586,1638684339765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638684339772,1638684346384
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638684346394,1638684387562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638684387570,1638684433303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638684433311,1638684438517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638684438525,1638684443984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638684443991,1638684444734
