event,node,start,end
form start,,1639465593700,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639465593701,1639465594504
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639465594525,1639465595760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639465595773,1639465597047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639465597058,1639465601214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639465601227,1639465615685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639465615722,1639465619503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639465619534,1639465638482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639465638496,1639465880944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639465880962,1639465883903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639465883915,1639465889801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639465889814,1639465890660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639465890672,1639465898054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639465898067,1639465908615
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639465908630,1639465914400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639465914414,1639465915084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639465915097,1639465917876
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639465917891,1639465919602
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639465919617,1639465930047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639465930062,1639465933664
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639465933680,1639465935274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639465935291,1639465946435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639465946448,1639465948127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639465948145,1639465953120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639465953135,1639465960118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465960135,1639465961518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465961531,1639465963276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465963292,1639465964502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465964516,1639465965343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465965357,1639465966044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465966058,1639465968044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465968060,1639465969661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639465969675,1639465971038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639465971054,1639465972755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639465972769,1639465974222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639465974236,1639465975239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639465975252,1639465978923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639465978939,1639465980781
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639465980797,1639465983324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639465983339,1639465985132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639465985148,1639465991084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639465991099,1639465992760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639465992775,1639465995128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639465995143,1639465996112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639465996127,1639466002388
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639466002403,1639466003814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639466003829,1639466006322
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639466006338,1639466013658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639466013672,1639466015074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639466015089,1639466017575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639466017591,1639466019592
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639466019610,1639466021026
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639466021043,1639466024161
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639466024183,1639466063143
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639466063157,1639466066568
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639466066617,1639466070278
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639466070313,1639466072911
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639466072927,1639466075362
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639466075376,1639466079256
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639466079271,1639466080897
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639466080912,1639466082614
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639466082628,1639466083933
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639466083948,1639466088309
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639466088323,1639466089108
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639466089121,1639466090352
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639466090367,1639466093869
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639466093883,1639466096487
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639466096501,1639466098288
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639466098301,1639466101547
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639466101560,1639466103596
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639466103607,1639466104537
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639466104549,1639466106716
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639466106726,1639466108616
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639466108626,1639466110450
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639466110462,1639466112033
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639466112045,1639466113534
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639466113544,1639466115509
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639466115519,1639466117043
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639466117052,1639466120044
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639466120058,1639466121685
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639466121696,1639466122276
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639466122288,1639466164782
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639466164793,1639466180750
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639466180761,1639466187415
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639466187428,1639466189382
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639466189395,1639466191125
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639466191136,1639466195700
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639466195711,1639466227127
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639466227141,1639466229628
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639466229639,1639466243187
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639466243199,1639466256429
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639466256446,1639466262872
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639466262885,1639466264905
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639466264920,1639466297341
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639466297353,1639466298283
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639466298295,1639466300009
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639466300021,1639466312992
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639466313012,1639466321454
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639466321465,1639466328213
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639466328224,1639466331131
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639466331144,1639466333840
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639466333852,1639466342068
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639466342080,1639466370430
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639466370452,1639466383911
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639466383923,1639466385359
