event,node,start,end
form start,,1639465615461,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639465615462,1639465616397
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639465616408,1639465617496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639465617510,1639465618873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639465618885,1639465624158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639465624170,1639465626842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639465626874,1639465629092
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639465629121,1639465641012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639465641025,1639465653351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639465653362,1639465655395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639465655407,1639465664138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639465664150,1639465665455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639465665466,1639465674999
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639465675013,1639465689604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639465689617,1639465693655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639465693669,1639465700699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639465700712,1639465711077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639465711090,1639465714736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639465714749,1639465716295
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639465716309,1639465726531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639465726547,1639465727715
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639465727731,1639465736408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639465736421,1639465743017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465743031,1639465743934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465743947,1639465759234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465759247,1639465767239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465767250,1639465779707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465779719,1639465781708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639465781718,1639465784742
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639465784755,1639465785651
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639465785663,1639465786518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639465786528,1639465787518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639465787529,1639465788060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639465788072,1639465788743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639465788756,1639465789135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465789149,1639465789576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465789589,1639465789994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465790008,1639465790460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465790468,1639465790985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465790996,1639465791444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639465791453,1639465792211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639465792224,1639465793269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639465793283,1639465793811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465793823,1639465794470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465794482,1639465795162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465795173,1639465795962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465795974,1639465797488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465797499,1639465799129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639465799141,1639465800747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639465800759,1639465801464
