event,node,start,end
form start,,1639028651869,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639028651871,1639028953129
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639028953138,1639029023441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639029023449,1639029299612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639029299696,1639029304600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639029304607,1639029307650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639029307691,1639029309996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639029310033,1639029330891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639029330900,1639029363521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639029363531,1639029370629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639029370639,1639029376016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639029376026,1639029377089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639029377099,1639029386531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639029386538,1639029406343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639029406353,1639029422325
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639029422336,1639029423948
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639029423959,1639029425126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639029425134,1639029426787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639029426795,1639029438852
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639029438862,1639029448324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639029448334,1639029450448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639029450458,1639029484132
