event,node,start,end
form start,,1639292385422,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639292385425,1639292401272
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639292401301,1639292579193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639292579205,1639292582085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639292582099,1639292589774
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639292589791,1639292595344
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639292595517,1639292602264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639292602287,1639292616358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639292616377,1639292799170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639292799199,1639292802252
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639292802272,1639292806383
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639292806400,1639292810429
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639292810452,1639292812141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639292812161,1639292814512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639292814529,1639292825422
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639292825445,1639292826534
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639292826546,1639292839685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639292839707,1639292856053
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639292856077,1639292869476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639292869481,1639292871445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639292871459,1639292884986
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639292885003,1639292893576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639292893596,1639292896160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639292896173,1639292908580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639292908605,1639292912579
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639292912602,1639292924305
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639292924333,1639292952486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639292952530,1639292969068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639292969092,1639292997967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639292997977,1639293010172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639293010179,1639293012036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639293012057,1639293014152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639293014166,1639293021512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639293021535,1639293024599
