event,node,start,end
form start,,1638787507985,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638787507986,1638787509221
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638787509230,1638787512754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638787512759,1638787514980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638787514987,1638787521960
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638787521968,1638787526355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638787526446,1638787534144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638787534153,1638787543347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638787543354,1638787544818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638787544824,1638787549808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638787549816,1638787554319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638787554327,1638787558490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638787558497,1638787565514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638787565523,1638787578825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638787578833,1638787586059
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638787586065,1638787588213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638787588219,1638787617422
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638787617427,1638787626201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638787626211,1638787629414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638787629422,1638787654851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638787654857,1638787657482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638787657488,1638787662526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638787662532,1638787681885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638787681892,1638787688416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638787688422,1638787690561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638787690569,1638787692201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638787692209,1638787693896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638787693901,1638787696798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638787696804,1638787698992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638787699000,1638787700398
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638787700404,1638787701476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638787701481,1638787702500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638787702506,1638787705078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638787705086,1638787706633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638787706642,1638787709318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638787709325,1638787711175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638787711182,1638787714773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638787714780,1638787719641
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638787719648,1638787721349
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638787721357,1638787723079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638787723087,1638787726772
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638787726778,1638787728658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638787728664,1638787730938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638787730945,1638787739410
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638787739417,1638787741856
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638787741863,1638787758570
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638787758635,1638787765008
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638787765018,1638787767109
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638787767117,1638787771044
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638787771051,1638787774111
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638787774117,1638787777716
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638787777723,1638787781241
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638787781247,1638787796923
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638787796929,1638787799648
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638787799655,1638787821029
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638787821035,1638787822638
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638787822644,1638787824419
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638787824425,1638787825874
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638787825881,1638787829625
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638787829631,1638787835227
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638787835234,1638787838339
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638787838344,1638787839457
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638787839464,1638787841492
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638787841500,1638787847955
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638787847963,1638787850729
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638787850735,1638787852738
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638787852744,1638787854580
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638787854588,1638787856816
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638787856822,1638787860253
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638787860260,1638787865656
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638787865663,1638787868605
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638787868613,1638787869917
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638787869924,1638787873871
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638787873877,1638787877073
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638787877081,1638787880348
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638787880355,1638787883823
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638787883830,1638787885424
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638787885429,1638787888347
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638787888352,1638787891966
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638787891975,1638787896598
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638787896604,1638787908942
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638787908950,1638787915186
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638787915193,1638787917883
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638787917889,1638787920937
