event,node,start,end
form start,,1639031880175,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639031880176,1639031881279
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639031881287,1639031883110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639031883118,1639031886503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639031886509,1639031911169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639031911176,1639031917057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639031917119,1639031923854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639031923894,1639031995286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639031995292,1639032123181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639032123188,1639032125565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639032125572,1639032144279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639032144329,1639032146607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639032146615,1639032170987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639032170994,1639032173058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639032173066,1639032181607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639032181613,1639032190513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639032190520,1639032206149
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639032206155,1639032207806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639032207815,1639032233162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639032233169,1639032241162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639032241169,1639032242882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639032242888,1639032257462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639032257469,1639032259588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639032259597,1639032272818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639032272825,1639032332693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639032332701,1639032333873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639032333880,1639032349176
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639032349182,1639032359501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639032359507,1639032373350
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639032373357,1639032374129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639032374135,1639032374801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639032374807,1639032376379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639032376385,1639032378761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639032378768,1639032380965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639032380972,1639032384031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639032384043,1639032387095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639032387102,1639032389124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639032389132,1639032390023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639032390030,1639032393999
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639032394006,1639032395205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639032395212,1639032397040
