event,node,start,end
form start,,1638853293348,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638853293349,1638853294104
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638853294110,1638853295369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638853295373,1638853296970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638853296974,1638853302008
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638853302015,1638853305466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638853305569,1638853307927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638853307998,1638853321330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638853321338,1638853396110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638853396118,1638853399125
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638853399132,1638853404846
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638853404851,1638853405778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638853405783,1638853417571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638853417579,1638853442147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638853442152,1638853458257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638853458261,1638853459652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638853459659,1638853476642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638853476646,1638853484555
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638853484558,1638853486024
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638853486030,1638853498937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638853498943,1638853508473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638853508478,1638853514766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638853514772,1638853543211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638853543217,1638853547623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638853547632,1638853549798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638853549804,1638853575120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638853575125,1638853587915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638853587922,1638853591646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638853591651,1638853596709
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638853596714,1638853601428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638853601434,1638853606998
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638853607006,1638853611434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638853611439,1638853612870
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638853612878,1638853614152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638853614157,1638853638355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638853638367,1638853640523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638853640528,1638853646000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638853646006,1638853647435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638853647440,1638853648951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638853648958,1638853650158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638853650165,1638853651618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638853651623,1638853653021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638853653025,1638853661126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638853661132,1638853662684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638853662691,1638853671327
