event,node,start,end
form start,,1639286158030,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639286158031,1639286159846
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639286159859,1639286218308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639286218319,1639286220147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639286220158,1639286229564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639286229572,1639286241203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639286241244,1639286252518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639286252532,1639286289367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639286289375,1639286503537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639286503549,1639286508718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639286508727,1639286525571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639286525578,1639286527651
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639286527660,1639286549485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639286549494,1639286563916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639286563923,1639286582351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639286582366,1639286584622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639286584630,1639286599571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639286599580,1639286616558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639286616567,1639286618731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639286618740,1639286619575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639286619583,1639286624363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639286624372,1639286642770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639286642779,1639286674432
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639286674441,1639286698254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639286698261,1639286707078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639286707087,1639286711983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639286711991,1639286714088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639286714096,1639286715810
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639286715818,1639286721728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639286721742,1639286726605
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639286726612,1639286729581
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639286729589,1639286732256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639286732264,1639286733557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639286733565,1639286736165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639286736173,1639286739265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639286739273,1639286741120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639286741128,1639286743400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639286743409,1639286751932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639286751942,1639286754539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639286754548,1639286761115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639286761122,1639286764181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639286764190,1639286768285
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639286768292,1639286770223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639286770234,1639286772888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639286772896,1639286774259
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639286774270,1639286777050
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639286777061,1639286779949
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639286779958,1639286783550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639286783561,1639286785889
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639286785899,1639286790553
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639286790563,1639286799886
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639286799916,1639286804064
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639286804079,1639286806880
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639286806890,1639286812829
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639286812836,1639286815537
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639286815546,1639286820542
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639286820551,1639286834588
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639286834597,1639286843516
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639286843526,1639286847275
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639286847284,1639286861682
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639286861692,1639286864989
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639286865000,1639286865906
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639286865916,1639286866651
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639286866660,1639286877339
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639286877349,1639286880941
