event,node,start,end
form start,,1639387519820,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639387519822,1639387521056
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639387521063,1639387523564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639387523571,1639387526778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639387526785,1639387532868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639387532876,1639387536530
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639387536601,1639387542686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639387542726,1639387554346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639387554354,1639387558809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639387558817,1639387562057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639387562066,1639387578444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639387578453,1639387580913
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639387580925,1639387598219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639387598225,1639387608763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639387608771,1639387630056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639387630063,1639387632174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639387632184,1639387672039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639387672048,1639387726562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639387726571,1639387728731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639387728740,1639387739941
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639387739949,1639387743503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639387743513,1639387747648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639387747656,1639387759287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639387759296,1639387786443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639387786451,1639387790707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639387790715,1639387791881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639387791890,1639387792309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639387792320,1639387794167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639387794174,1639387796387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639387796394,1639387801692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639387801699,1639387804085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639387804094,1639387805695
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639387805702,1639387807922
