event,node,start,end
form start,,1639466948229,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639466948230,1639466951210
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639466951218,1639466954207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639466954216,1639466955498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639466955506,1639466962231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639466962238,1639466967022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639466967083,1639466969423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639466969433,1639466998190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639466998197,1639467013965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639467013970,1639467016794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639467016800,1639467037106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639467037113,1639467038069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639467038076,1639467066687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639467066694,1639467091315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639467091321,1639467111229
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639467111236,1639467112712
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639467112719,1639467124236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639467124244,1639467174934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639467174941,1639467175766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639467175774,1639467177083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639467177091,1639467179321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639467179328,1639467180148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639467180154,1639467181695
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639467181702,1639467195653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639467195659,1639467197529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639467197536,1639467200619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639467200626,1639467216062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639467216068,1639467233235
