event,node,start,end
form start,,1638941258943,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638941258944,1638941280429
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638941280443,1638941281799
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638941281809,1638941295169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638941295179,1638941299622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638941299631,1638941304228
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638941304279,1638941315042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638941315053,1638941325789
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638941325799,1638941339644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638941339653,1638941342682
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638941342693,1638941346853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638941346863,1638941355221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638941355231,1638941367787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638941367796,1638941387636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638941387646,1638941403313
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638941403323,1638941407113
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638941407123,1638941437720
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638941437727,1638941452553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638941452570,1638941458667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638941458675,1638941496244
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638941496253,1638941498233
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638941498243,1638941509440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638941509451,1638941511615
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638941511624,1638941513288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638941513299,1638941514680
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638941514689,1638941515924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638941515934,1638941518388
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638941518400,1638941520736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638941520748,1638941522976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638941522985,1638941524740
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638941524750,1638941526287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638941526298,1638941528099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638941528109,1638941529426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638941529434,1638941530654
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638941530663,1638941532318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638941532328,1638941548081
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638941548091,1638941551987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638941551996,1638941553924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638941553932,1638941555637
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638941555647,1638941557864
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638941557873,1638941559009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638941559028,1638941559694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638941559702,1638941560409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638941560419,1638941561121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638941561131,1638941563189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638941563197,1638941564837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638941564847,1638941566314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638941566324,1638941567603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638941567613,1638941569364
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638941569375,1638941570650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638941570661,1638941572092
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638941572101,1638941573347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638941573357,1638941574793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638941574803,1638941576835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1638941576845,1638941578248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638941578259,1638941580205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1638941580215,1638941581747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638941581754,1638941584172
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638941584181,1638941584889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638941584899,1638941586581
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638941586590,1638941587247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638941587258,1638941588463
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638941588473,1638941600719
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638941600728,1638941603201
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638941603211,1638941628631
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638941628640,1638941638299
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638941638307,1638941647045
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638941647056,1638941648290
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638941648298,1638941672594
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_when,1638941672604,1638941679805
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_type,1638941679812,1638941686184
question,/ameM9v8nctyy8MRHMJfRX7/assistance/cash_how_much,1638941686192,1638941699256
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_type,1638941699265,1638941702095
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_when,1638941702104,1638941703399
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638941703408,1638941704934
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638941704944,1638941705751
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638941705761,1638941707331
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638941707341,1638941710465
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638941710477,1638941717847
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638941717856,1638941726737
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638941726747,1638941728868
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638941728878,1638941729831
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638941729840,1638941731146
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638941731157,1638941737663
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638941737675,1638941742637
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638941742647,1638941744470
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638941744481,1638941745521
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638941745531,1638941747363
