event, node, start, end
form start,,1638698972747,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638698972748,1638699008957
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638699008959,1638699011219
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1638699011220,1638699014455
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1638699014456,1638699018503
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1638699018503,1638699021849
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1638699021850,1638699024581
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1638699024582,1638699031627
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638699031628,1638699127444
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1638699127445,1638699171965
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1638699171966,1638699175542
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1638699175543,1638699176485
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1638699176486,1638699184457
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1638699184458,1638699193747
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1638699193748,1638699211492
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1638699211493,1638699213500
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1638699213501,1638699226303
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638699226304,1638699230446
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638699230447,1638699234951
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type_other,1638699234952,1638699238699
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638699238700,1638699266035
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638699266035,1638699267958
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1638699267959,1638699279533
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1638699279534,1638699289743
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638699289744,1638699290942
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638699290943,1638699292357
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1638699292358,1638699293609
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1638699293610,1638699297967
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1638699297968,1638699300214
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1638699300215,1638699302426
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1638699302427,1638699304105
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1638699304105,1638699306020
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1638699306021,1638699307267
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_seeing,1638699307268,1638699310955
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_hearing,1638699310956,1638699317926
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1638699317927,1638699333170
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1638699333171,1638699348225
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_self_care,1638699348227,1638699350631
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1638699350632,1638699351816
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_remembering,1638699351817,1638699354719
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_self_care,1638699354720,1638699359902
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_communicating,1638699359904,1638699363741
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1638699363742,1638699374011
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1638699374012,1638699376316
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1638699376317,1638699378156
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1638699378157,1638699381503
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1638699381504,1638699385539
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/loss_family_member,1638699385540,1638699387563
question,/ameM9v8nctyy8MRHMJfRX7/assistance[1]/assist_received,1638699387563,1638699391644
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/insuff_food,1638699391645,1638699400089
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/sold_asset,1638699400090,1638699407596
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/seek_employment,1638699407597,1638699410725
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/working,1638699410726,1638699415818
