event,node,start,end
form start,,1638854989115,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638854989116,1638854992108
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638854992116,1638854993564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638854993573,1638854994994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638854995002,1638855006757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638855006765,1638855009418
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638855009453,1638855013822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638855013851,1638855030905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638855030913,1638855065483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638855065492,1638855067955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638855067963,1638855074958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638855074967,1638855075943
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638855075951,1638855111028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638855111036,1638855128285
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638855128294,1638855134433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638855134441,1638855136101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638855136109,1638855164315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638855164325,1638855169453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638855169461,1638855171563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638855171571,1638855185976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638855185984,1638855187803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638855187811,1638855194714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638855194723,1638855230777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638855230785,1638855250578
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638855250586,1638855261970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638855261978,1638855266399
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638855266409,1638855291303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638855291311,1638855294406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638855294414,1638855298150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638855298158,1638855301262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638855301270,1638855304907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638855304915,1638855306217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638855306225,1638855313292
