event,node,start,end
form start,,1639389110888,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639389110889,1639389112283
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639389112290,1639389113900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639389113909,1639389117832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639389117841,1639389125454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639389125461,1639389131224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639389131273,1639389135103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639389135118,1639389147685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639389147694,1639389160284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639389160293,1639389189651
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639389189659,1639389230702
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639389230710,1639389231933
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639389231958,1639389257350
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639389257357,1639389313595
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639389313604,1639389375281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639389375288,1639389377822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639389377831,1639389389538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639389389546,1639389413714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639389413723,1639389415621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639389415630,1639389430113
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639389430122,1639389432374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639389432383,1639389439795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639389439802,1639389449886
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639389449894,1639389450645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639389450654,1639389452062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639389452070,1639389459604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639389459611,1639389463434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639389463441,1639389465576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639389465583,1639389466758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639389466766,1639389467804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639389467811,1639389471989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639389471997,1639389473490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639389473497,1639389475311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639389475319,1639389478921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639389478929,1639389480879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639389480887,1639389482448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639389482456,1639389484590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639389484599,1639389486159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639389486167,1639389488050
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639389488058,1639389491235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639389491243,1639389493581
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639389493590,1639389495994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639389496003,1639389497664
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639389497676,1639389499251
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639389499263,1639389500785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639389500796,1639389505341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639389505351,1639389510874
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639389510885,1639389513404
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639389513413,1639389518668
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639389518705,1639389521923
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639389521938,1639389524084
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639389524093,1639389526612
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639389526622,1639389529767
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639389529777,1639389533159
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639389533169,1639389535318
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639389535328,1639389538326
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639389538336,1639389541159
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639389541168,1639389544499
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639389544507,1639389550607
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639389550614,1639389555704
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639389555711,1639389557948
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639389557957,1639389559971
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639389559981,1639389561168
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639389561174,1639389563433
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639389563440,1639389565120
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639389565128,1639389567245
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639389567252,1639389569607
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639389569615,1639389571565
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639389571572,1639389573674
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639389573682,1639389575733
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639389575740,1639389577943
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639389577951,1639389580200
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639389580208,1639389581466
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639389581475,1639389583630
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639389583638,1639389585469
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639389585476,1639389587391
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639389587399,1639389588249
