event,node,start,end
form start,,1639299741851,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639299741852,1639299880917
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639299880934,1639299882429
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639299882434,1639299884237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639299884249,1639299892167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639299892174,1639299896754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639299896908,1639299901851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639299901869,1639299940881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639299940893,1639300009093
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639300009110,1639300013188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639300013203,1639300021534
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639300021540,1639300022767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639300022774,1639300034400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639300034406,1639300041200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639300041215,1639300071104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639300071116,1639300073060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639300073071,1639300082309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639300082324,1639300087321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639300087328,1639300089850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639300089864,1639300100019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639300100031,1639300102001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639300102011,1639300104164
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639300104185,1639300110395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639300110402,1639300122445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639300122463,1639300133816
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639300133823,1639300136536
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639300136546,1639300148693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639300148706,1639300156835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639300156846,1639300164025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639300164048,1639300173706
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639300173719,1639300175313
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639300175318,1639300176763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639300176771,1639300178370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639300178388,1639300179864
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639300179880,1639300183358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639300183368,1639300184861
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639300184877,1639300186521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639300186528,1639300188206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639300188219,1639300189531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639300189536,1639300190902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639300190918,1639300193073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639300193083,1639300207302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639300207311,1639300216746
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639300216751,1639300224838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639300224850,1639300233479
