event,node,start,end
form start,,1639029978490,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639029978492,1639029979882
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639029979891,1639029983028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639029983034,1639030029165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639030029178,1639030035005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639030035011,1639030040196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639030040289,1639030059986
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639030060000,1639030069717
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639030069722,1639030081109
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639030081117,1639030084017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639030084023,1639030087694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639030087701,1639030088890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639030088898,1639030131368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639030131376,1639030157214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639030157219,1639030165279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639030165285,1639030167734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639030167740,1639030196962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639030196970,1639030207166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639030207173,1639030210659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639030210667,1639030222362
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639030222368,1639030226615
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639030226621,1639030236583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639030236592,1639030248855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639030248862,1639030256659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639030256666,1639030263134
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639030263143,1639030268623
