event,node,start,end
form start,,1639457770814,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639457770815,1639457771795
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639457771814,1639457773172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639457773188,1639457774498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639457774515,1639457778751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639457778775,1639457782826
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639457782886,1639457785606
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639457785641,1639457792810
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639457792825,1639458101860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639458101882,1639458110989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639458111009,1639458117169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639458117188,1639458119465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639458119485,1639458215325
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639458215346,1639458221697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639458221724,1639458257438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639458257461,1639458259345
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639458259362,1639458268333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639458268351,1639458272025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639458272045,1639458279824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639458279842,1639458289427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639458289453,1639458291935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639458291958,1639458295744
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639458295765,1639458302381
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639458302401,1639458305875
