event,node,start,end
form start,,1638787061034,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638787061035,1638787061798
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638787061804,1638787063660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638787063667,1638787065937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638787065944,1638787076774
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638787076781,1638787080431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638787080519,1638787083037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638787083119,1638787109700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638787109719,1638787137994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638787138001,1638787140896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638787140904,1638787145131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638787145135,1638787145996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638787146004,1638787177938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638787177945,1638787199219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638787199228,1638787215733
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638787215743,1638787217769
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638787217774,1638787244813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638787244818,1638787248723
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638787248728,1638787251498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638787251511,1638787263351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638787263356,1638787297554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638787297562,1638787299064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638787299074,1638787306308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638787306314,1638787307950
