event,node,start,end
form start,,1639481342193,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639481342195,1639481343077
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639481343088,1639481345104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639481345117,1639481346641
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639481346654,1639481351888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639481351899,1639481355785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639481355820,1639481358417
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639481358459,1639481367011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639481367022,1639481470155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639481470167,1639481485245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639481485257,1639481489224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639481489236,1639481490340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639481490352,1639481509577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639481509588,1639481513657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639481513669,1639481520435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639481520447,1639481522067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639481522078,1639481547433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639481547445,1639481551414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639481551426,1639481556293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639481556305,1639481575496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639481575508,1639481577395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639481577407,1639481587871
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639481587883,1639481593734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639481593747,1639481595166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639481595180,1639481596716
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639481596729,1639481598930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639481598943,1639481600596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639481600608,1639481602428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639481602439,1639481604993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639481605005,1639481620115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639481620128,1639481625661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639481625673,1639481627260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639481627272,1639481628975
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639481628988,1639481631106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639481631120,1639481632356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639481632370,1639481642765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639481642775,1639481644747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639481644758,1639481648028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639481648039,1639481649510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639481649523,1639481653508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639481653519,1639481654274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639481654286,1639481655873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639481655884,1639481657071
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639481657084,1639481660886
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639481660898,1639481662918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639481662931,1639481667797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639481667810,1639481669929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639481669941,1639481673677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639481673689,1639481676258
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639481676271,1639481678323
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639481678336,1639481684019
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639481684052,1639481690498
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639481690533,1639481697793
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639481697806,1639481702489
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639481702501,1639481708285
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639481708298,1639481715829
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639481715842,1639481717179
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639481717192,1639481721729
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639481721741,1639481741364
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639481741376,1639481744412
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639481744424,1639481747193
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639481747206,1639481750324
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639481750337,1639481756420
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639481756433,1639481758700
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639481758713,1639481759698
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639481759711,1639481764981
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639481764993,1639481767529
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639481767542,1639481769561
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639481769574,1639481771193
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639481771204,1639481772675
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639481772687,1639481776255
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639481776267,1639481779387
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639481779399,1639481787147
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639481787160,1639481789610
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639481789623,1639481790726
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639481790740,1639481798507
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639481798519,1639481805651
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639481805664,1639481815094
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639481815106,1639481822423
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639481822436,1639481833481
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639481833493,1639481842540
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639481842553,1639481846836
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639481846848,1639481856829
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639481856840,1639481858712
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639481858724,1639481860760
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639481860774,1639481875450
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639481875462,1639481892804
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639481892816,1639481896285
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639481896297,1639481899883
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639481899895,1639481902880
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639481902892,1639481909043
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639481909055,1639481910408
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639481910421,1639481912556
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639481912569,1639481915754
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639481915766,1639481926380
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639481926392,1639481935574
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639481935586,1639481946549
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639481946562,1639481949480
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639481949493,1639481954111
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639481954123,1639481957591
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639481957602,1639481960189
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639481960201,1639481961239
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639481961253,1639481962454
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639481962467,1639481964536
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639481964548,1639481972797
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639481972810,1639482126588
end screen,,1639482126599,1639482445415
form save,,1639482445809,
form exit,,1639482445809,
form finalize,,1639482445809,

