event,node,start,end
form start,,1639476162721,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639476162722,1639476163553
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639476163563,1639476166342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639476166355,1639476170618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639476170632,1639476175656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639476175669,1639476181150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639476181179,1639476183781
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639476183800,1639476191034
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639476191047,1639476305042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639476305053,1639476307516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639476307528,1639476318161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639476318172,1639476319652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639476319665,1639476335017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639476335029,1639476346577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639476346590,1639476347674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639476347687,1639476356344
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639476356356,1639476360975
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639476360989,1639476365645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639476365657,1639476376757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639476376770,1639476381127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639476381140,1639476382818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639476382831,1639476403634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639476403646,1639476405842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639476405854,1639476408281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639476408293,1639476409811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639476409823,1639476411142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639476411155,1639476412406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639476412418,1639476413669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639476413682,1639476415131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639476415144,1639476416510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639476416523,1639476418163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639476418175,1639476419509
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639476419525,1639476420938
