event,node,start,end
form start,,1639043097912,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639043097913,1639043104109
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639043104117,1639043105583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639043105591,1639043106942
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639043106956,1639043112416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639043112424,1639043115364
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639043115404,1639043117420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639043117432,1639043139488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639043139495,1639043157779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639043157787,1639043160111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639043160119,1639043163152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639043163162,1639043163937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639043163945,1639043170522
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639043170530,1639043177691
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639043177700,1639043182554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639043182563,1639043184133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639043184143,1639043194454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639043194461,1639043201230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639043201238,1639043203051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639043203061,1639043216705
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639043216713,1639043222270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639043222279,1639043229180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639043229188,1639043231921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639043231931,1639043235865
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639043235872,1639043244574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639043244581,1639043245701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639043245708,1639043257759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639043257768,1639043259815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639043259825,1639043264117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639043264125,1639043267359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639043267367,1639043271428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639043271438,1639043272598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639043272606,1639043273559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639043273567,1639043275289
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639043275296,1639043276550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639043276557,1639043284020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639043284029,1639043285600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639043285608,1639043288382
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639043288390,1639043290788
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639043290798,1639043294491
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639043294499,1639043295668
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639043295677,1639043298769
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639043298777,1639043300824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639043300832,1639043302503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639043302512,1639043305478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639043305489,1639043307392
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639043307401,1639043307943
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639043307951,1639043310992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639043311001,1639043313031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639043313039,1639043315915
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639043315923,1639043318070
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639043318079,1639043331005
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639043331039,1639043340155
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639043340167,1639043341968
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639043341977,1639043344566
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639043344575,1639043346053
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639043346062,1639043348277
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639043348286,1639043349363
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639043349373,1639043350870
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639043350880,1639043353242
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639043353253,1639043356176
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639043356184,1639043359860
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639043359870,1639043362203
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639043362212,1639043364281
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639043364290,1639043366994
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639043367005,1639043367804
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639043367812,1639043369127
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639043369134,1639043370297
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639043370304,1639043371534
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639043371541,1639043372679
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639043372686,1639043373656
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639043373664,1639043374784
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639043374792,1639043376012
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639043376019,1639043377349
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639043377357,1639043379009
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639043379017,1639043379995
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639043380003,1639043381569
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639043381577,1639043383207
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639043383215,1639043385906
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639043385914,1639043387493
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639043387501,1639043388838
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639043388846,1639043392622
