event,node,start,end
form start,,1639386564033,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639386564035,1639386564867
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639386564876,1639386566073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639386566083,1639386567395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639386567405,1639386571698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639386571708,1639386574075
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639386574109,1639386597145
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639386597178,1639386622255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639386622264,1639386646330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639386646338,1639386648852
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639386648861,1639386654120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639386654130,1639386655047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639386655056,1639386699205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639386699214,1639386714986
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639386714996,1639386720458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639386720466,1639386721917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639386721926,1639386732245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639386732254,1639386738567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639386738576,1639386740260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639386740269,1639386772932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639386772942,1639386778104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639386778114,1639386800747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639386800755,1639386813500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639386813510,1639386818905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639386818914,1639386841040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639386841048,1639386842607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639386842617,1639386852100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639386852108,1639386858626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639386858635,1639386861403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639386861412,1639386863080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639386863090,1639386866091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639386866101,1639386867334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639386867344,1639386869744
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639386869752,1639386871220
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639386871229,1639386872930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639386872938,1639386873339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639386873349,1639386873839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639386873851,1639386874382
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639386874391,1639386874974
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639386874984,1639386875508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639386875520,1639386876359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639386876368,1639386877177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639386877189,1639386882348
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639386882357,1639386883958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639386883967,1639386885084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639386885093,1639386886236
