event,node,start,end
form start,,1639285849084,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639285849085,1639285850088
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639285850096,1639285851226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639285851238,1639285852369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639285852378,1639285855996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639285856003,1639285865630
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639285865669,1639285873961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639285873994,1639285888852
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639285888860,1639285968040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639285968049,1639285975678
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639285975690,1639286123167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639286123176,1639286171824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639286171849,1639286181851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639286181859,1639286188703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639286188711,1639286197785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639286197792,1639286204587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639286204595,1639286207921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639286207930,1639286209367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639286209375,1639286217857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639286217866,1639286219261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639286219268,1639286229421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639286229429,1639286236073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639286236081,1639286239323
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639286239332,1639286263571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639286263580,1639286267466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639286267475,1639286269188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639286269196,1639286277159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639286277167,1639286278329
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639286278337,1639286279549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639286279558,1639286280660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639286280668,1639286281824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639286281833,1639286282941
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639286282949,1639286284102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639286284111,1639286285331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639286285339,1639286286467
