event,node,start,end
form start,,1638962372201,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638962372202,1638962377033
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638962377044,1638962379484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638962379489,1638962381582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638962381588,1638962386263
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638962386269,1638962391821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638962391920,1638962394855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638962394864,1638962406797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638962406803,1638962417454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638962417461,1638962420240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638962420246,1638962425690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638962425696,1638962426913
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638962426919,1638962442781
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638962442787,1638962447960
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638962447966,1638962465913
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638962465919,1638962468141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638962468148,1638962482580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638962482588,1638962488791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638962488799,1638962498927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638962498934,1638962513966
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638962513976,1638962516483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638962516490,1638962522677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638962522684,1638962524837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638962524844,1638962526459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638962526465,1638962529302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638962529310,1638962532061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638962532068,1638962546940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638962546946,1638962550728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638962550735,1638962552775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638962552781,1638962556974
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638962556984,1638962558061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638962558066,1638962559347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638962559353,1638962560620
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638962560627,1638962562493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638962562501,1638962563831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638962563837,1638962566238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638962566245,1638962567616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638962567623,1638962568700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638962568705,1638962572024
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638962572031,1638962574197
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638962574203,1638962576027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638962576033,1638962577589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638962577595,1638962579225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638962579231,1638962580915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638962580921,1638962583486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638962583494,1638962585625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638962585631,1638962591968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638962591975,1638962597661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638962597668,1638962599824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638962599831,1638962601289
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638962601296,1638962604503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638962604509,1638962606535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638962606542,1638962608602
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638962608609,1638962611518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638962611526,1638962615761
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638962615771,1638962622503
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638962622510,1638962626678
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638962626744,1638962630484
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638962630492,1638962643222
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638962643231,1638962645492
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638962645500,1638962648372
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638962648379,1638962652904
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638962652910,1638962655100
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_when,1638962655106,1638962659180
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_type,1638962659187,1638962663319
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_when,1638962663325,1638962664572
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638962664581,1638962666678
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638962666685,1638962674612
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638962674619,1638962677917
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638962677926,1638962698496
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638962698503,1638962702674
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638962702679,1638962706801
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638962706807,1638962710360
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638962710366,1638962713635
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638962713641,1638962714713
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638962714720,1638962717916
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638962717922,1638962727575
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638962727582,1638962730480
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638962730487,1638962732428
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638962732434,1638962734125
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638962734133,1638962737108
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638962737116,1638962739612
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638962739619,1638962743890
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638962743897,1638962746223
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638962746231,1638962747436
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638962747442,1638962750251
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638962750258,1638962753488
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638962753494,1638962757392
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638962757400,1638962759076
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638962759083,1638962760977
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638962760985,1638962778043
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638962778049,1638962783675
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638962783681,1638962787350
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638962787358,1638962790324
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638962790331,1638962805777
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638962805786,1638962812705
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638962812712,1638962815122
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638962815129,1638962817241
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638962817249,1638962819426
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638962819433,1638962825734
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638962825739,1638962830475
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638962830482,1638962833667
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638962833673,1638962851141
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638962851149,1638962860071
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638962860079,1638962877095
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638962877102,1638962884600
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638962884606,1638962887178
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638962887185,1638962917943
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638962917952,1638962920389
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638962920396,1638962922717
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638962922724,1638962925367
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638962925374,1638962926812
end screen,,1638962926819,1638963099382
form save,,1638963099831,
form exit,,1638963099831,
form finalize,,1638963099831,

