event,node,start,end
form start,,1639288174132,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639288174134,1639288174875
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639288174883,1639288176283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639288176291,1639288178652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639288178659,1639288183289
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639288183297,1639288197352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639288197421,1639288200553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639288200585,1639288223815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639288223823,1639288257138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639288257144,1639288259487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639288259496,1639288262838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639288262845,1639288264032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639288264039,1639288276416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639288276423,1639288291097
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639288291104,1639288305428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639288305436,1639288307190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639288307199,1639288317226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639288317234,1639288341567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639288341577,1639288342887
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639288342897,1639288362322
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639288362331,1639288374372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639288374381,1639288377238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639288377246,1639288576977
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639288576986,1639288578247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639288578255,1639288624614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639288624623,1639288696127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639288696136,1639288699311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639288699321,1639288700965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639288700973,1639288704049
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639288704056,1639288708794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639288708802,1639288713115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639288713122,1639288717150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639288717159,1639288718696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639288718704,1639288719992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639288719999,1639288721471
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639288721479,1639288722640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639288722648,1639288724219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639288724227,1639288725397
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639288725405,1639288727135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639288727143,1639288727670
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639288727682,1639288728263
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639288728271,1639288728649
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639288728656,1639288728992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639288729003,1639288729355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639288729362,1639288730654
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639288730662,1639288732266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639288732274,1639288733177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639288733185,1639288734105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639288734113,1639288734715
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639288734722,1639288735241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639288735253,1639288735769
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639288735777,1639288736284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639288736293,1639288736821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639288736840,1639288737339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639288737352,1639288737907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639288737914,1639288738492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639288738499,1639288744775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639288744783,1639288747449
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639288747457,1639288748409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639288748417,1639288749187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639288749194,1639288751811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639288751819,1639288759114
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639288759122,1639288761336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639288761344,1639288761855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639288761862,1639288762367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639288762378,1639288762799
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639288762807,1639288763192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639288763200,1639288763584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639288763592,1639288763952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639288763960,1639288764336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639288764346,1639288764701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639288764711,1639288765068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639288765078,1639288765420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639288765431,1639288766167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639288766175,1639288769124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639288769133,1639288773026
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639288773036,1639288774706
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639288774715,1639288776234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639288776244,1639288778984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639288778992,1639288780170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639288780179,1639288781340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639288781349,1639288783012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639288783019,1639288790657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639288790666,1639288792879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639288792889,1639288800459
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639288800467,1639288822275
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639288822285,1639288832210
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639288832241,1639288853609
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639288853640,1639288862492
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639288862501,1639288864449
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639288864458,1639288865441
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639288865451,1639288866704
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639288866712,1639288876221
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639288876229,1639288879556
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639288879568,1639288881444
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639288881454,1639288882929
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639288882940,1639288885116
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639288885126,1639288890738
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639288890745,1639288892451
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639288892462,1639288894015
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639288894024,1639288906485
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639288906495,1639288907391
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639288907404,1639288909379
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639288909387,1639288913824
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639288913834,1639288915128
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639288915137,1639288916299
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639288916308,1639288917325
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639288917331,1639288918913
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639288918921,1639288920166
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639288920172,1639288921829
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639288921837,1639288924662
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639288924669,1639288926967
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639288926975,1639288927827
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639288927836,1639288936334
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639288936341,1639288937235
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639288937243,1639288944441
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639288944451,1639288946614
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639288946623,1639288955196
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639288955203,1639288956692
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639288956701,1639288958930
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639288958940,1639288960720
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639288960729,1639288968171
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639288968181,1639288969968
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639288969976,1639288971661
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639288971672,1639288972505
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639288972513,1639288976134
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639288976143,1639288984040
