event,node,start,end
form start,,1638421902262,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638421902265,1638421912080
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638421912092,1638421930183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638421930194,1638421940953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638421940965,1638421957262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638421957271,1638421963208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638421963279,1638421967643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638421967658,1638421989491
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638421989501,1638421990935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638421990945,1638421994566
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638421994574,1638421999736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638421999745,1638422001572
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638422001580,1638422014262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638422014270,1638422028400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638422028408,1638422065350
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638422065359,1638422067575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638422067586,1638422081443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638422081453,1638422089089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638422089098,1638422091491
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638422091502,1638422109342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638422109350,1638422112669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638422112678,1638422128231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638422128241,1638422137449
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638422137458,1638422144194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638422144202,1638422156780
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638422156788,1638422158192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638422158202,1638422164409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638422164418,1638422166946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638422166954,1638422169875
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638422169883,1638422171374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638422171382,1638422173573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638422173581,1638422175144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638422175152,1638422181304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638422181312,1638422186738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638422186746,1638422205728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638422205737,1638422207596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638422207604,1638422209271
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638422209281,1638422211232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638422211241,1638422212877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638422212884,1638422214901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638422214910,1638422219399
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638422219407,1638422237494
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638422237504,1638422250010
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638422250045,1638422260741
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638422260754,1638422276798
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638422276809,1638422301488
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638422301497,1638422318072
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638422318081,1638422331289
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638422331301,1638422337597
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638422337606,1638422366661
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638422366673,1638422391281
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638422391290,1638422404698
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638422404707,1638422420505
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638422420514,1638422443165
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638422443176,1638422448317
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638422448326,1638422458750
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638422458758,1638422460327
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638422460335,1638422463128
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638422463137,1638422480491
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638422480499,1638422500576
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638422500586,1638422519464
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638422519475,1638422539730
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638422539739,1638422546605
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638422546613,1638422552050
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638422552059,1638422571762
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638422571771,1638422577023
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638422577034,1638422578562
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638422578571,1638422625569
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638422625579,1638422650336
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638422650344,1638422670243
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638422670250,1638422699565
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638422699574,1638422711213
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638422711221,1638422752497
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638422752505,1638422757022
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638422757029,1638422762049
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638422762057,1638422784726
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638422784734,1638422818773
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638422818782,1638422872401
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638422872411,1638422880453
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638422880463,1638422883679
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638422883688,1638422887287
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638422887297,1638422892526
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638422892536,1638422899712
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638422899720,1638422915459
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638422915469,1638422921723
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638422921732,1638422937896
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638422937906,1638422954079
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638422954088,1638422967518
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638422967526,1638422997977
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638422997988,1638423012751
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638423012761,1638423054785
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638423054793,1638423086213
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638423086223,1638423092404
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638423092414,1638423129535
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638423129546,1638423131490
end screen,,1638423131498,1638423165912
form save,,1638423166172,
form exit,,1638423166172,
form finalize,,1638423166172,

