event,node,start,end
form start,,1639468292151,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639468292152,1639468963946
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639468963959,1639468965871
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639468965882,1639468996567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639468996579,1639468998118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639468998131,1639469000028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639469000041,1639469004262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639469004275,1639469006487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639469006534,1639469010013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639469010044,1639469023593
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639469023608,1639469037213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639469037225,1639469039624
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639469039636,1639469048383
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639469048395,1639469049359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639469049370,1639469062329
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639469062342,1639469073040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639469073053,1639469077483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639469077497,1639469078967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639469078981,1639469086671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639469086682,1639469098515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639469098528,1639469099848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639469099862,1639469112927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639469112940,1639469114703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639469114717,1639469122488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639469122501,1639469130928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639469130941,1639469132111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639469132124,1639469139111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639469139123,1639469140104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639469140117,1639469151692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639469151705,1639469154301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639469154312,1639469155435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639469155448,1639469157160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639469157172,1639469158002
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639469158014,1639469168100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639469168113,1639469225198
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639469225212,1639469228524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639469228536,1639469229965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639469229977,1639469230574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639469230587,1639469230937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639469230950,1639469231442
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639469231452,1639469231991
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639469232005,1639469232984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639469232997,1639469233751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639469233763,1639469234259
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639469234271,1639469235618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639469235632,1639469236410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639469236423,1639469237093
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639469237105,1639469237935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639469237949,1639469238743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639469238755,1639469239960
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639469239973,1639469240886
