event,node,start,end
form start,,1638856628237,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638856628238,1638856634462
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638856634486,1638856688713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638856688725,1638856693958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638856693978,1638856708961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638856708975,1638856719280
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638856719325,1638856722855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638856722874,1638856729699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638856729715,1638856736393
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638856736409,1638856741381
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638856741396,1638856746504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638856746517,1638856747379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638856747393,1638856763232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638856763247,1638856775212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638856775227,1638856782188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638856782202,1638856785481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638856785501,1638856855785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638856855800,1638856860520
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638856860533,1638856927391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638856927409,1638856956193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638856956205,1638856961711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638856961724,1638856964746
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638856964759,1638856966258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638856966270,1638856967572
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638856967584,1638856968939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638856968951,1638856970282
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638856970295,1638856972207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638856972222,1638856974151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638856974167,1638856974783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638856974794,1638856975146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638856975164,1638856975528
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638856975547,1638856979326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638856979345,1638856980968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638856980979,1638856981934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638856981948,1638856982635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638856982647,1638856983477
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638856983490,1638856984527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638856984539,1638856989078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638856989091,1638856995355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638856995369,1638856997106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638856997121,1638857001015
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638857001030,1638857002466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638857002480,1638857010047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638857010063,1638857014515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638857014535,1638857027766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638857027781,1638857037358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638857037373,1638857046023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638857046042,1638857052134
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638857052148,1638857053667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638857053683,1638857054710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638857054723,1638857056117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638857056134,1638857064871
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638857064892,1638857066654
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638857066670,1638857071482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638857071501,1638857073690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638857073703,1638857085802
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638857085816,1638857089161
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638857089179,1638857091362
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638857091377,1638857094464
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected_o,1638857094484,1638857101014
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638857101030,1638857111682
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected_o,1638857111700,1638857125968
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638857125982,1638857130103
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638857130117,1638857133288
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638857133307,1638857140252
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638857140271,1638857141124
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638857141138,1638857148556
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638857148576,1638857149796
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638857149821,1638857151823
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638857151837,1638857157842
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638857157856,1638857161059
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638857161074,1638857164277
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638857164295,1638857171647
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638857171661,1638857177949
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638857177966,1638857180389
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638857180405,1638857181523
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638857181538,1638857184374
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638857184390,1638857188567
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638857188581,1638857189724
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638857189740,1638857190384
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638857190398,1638857199917
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638857199930,1638857205194
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638857205208,1638857215118
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638857215132,1638857217426
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638857217439,1638857218894
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638857218909,1638857223453
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638857223469,1638857225702
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638857225713,1638857229630
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638857229642,1638857233439
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638857233451,1638857238341
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638857238353,1638857238998
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638857239008,1638857239441
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638857239459,1638857240108
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638857240119,1638857240499
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638857240514,1638857243392
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638857243405,1638857243867
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638857243880,1638857244236
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638857244252,1638857245018
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638857245029,1638857245651
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638857245664,1638857246692
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638857246702,1638857247383
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638857247396,1638857255111
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638857255124,1638857258510
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638857258523,1638857259644
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638857259662,1638857265748
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638857265761,1638857269631
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638857269645,1638857272366
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638857272379,1638857275842
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638857275854,1638857278410
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638857278423,1638857282060
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638857282080,1638857286644
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638857286658,1638857289495
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638857289510,1638857290678
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638857290690,1638857301070
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638857301090,1638857308038
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638857308052,1638857317883
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638857317902,1638857320075
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638857320090,1638857322059
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638857322078,1638857328019
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638857328032,1638857341615
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638857341629,1638857345548
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638857345565,1638857348083
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638857348104,1638857350292
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638857350307,1638857366498
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638857366515,1638857375950
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638857375965,1638857384895
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638857384908,1638857387945
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638857387960,1638857393059
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638857393078,1638857413419
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638857413434,1638857417304
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638857417325,1638857423412
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638857423428,1638857430081
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638857430096,1638857431414
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638857431428,1638857433032
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638857433049,1638857453905
end screen,,1638857453916,1638857456783
jump,,1638857456783,1638857631278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638857474369,1638857631278
jump,,1638857631278,1638857654441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638857645935,1638857654441
jump,,1638857654441,1638857695028
end screen,,1638857695064,1638857697363
form save,,1638857697679,
form exit,,1638857697679,
form finalize,,1638857697679,

