event,node,start,end
form start,,1639471036368,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639471036369,1639471037844
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639471037850,1639471039499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639471039510,1639471040897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639471040908,1639471046939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639471046948,1639471049796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639471049834,1639471053033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639471053045,1639471058914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639471058922,1639471070656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639471070665,1639471074148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639471074157,1639471084030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639471084038,1639471085073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639471085081,1639471092493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639471092502,1639471102558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639471102567,1639471108152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639471108160,1639471110226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639471110236,1639471124352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639471124360,1639471138377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639471138385,1639471140441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639471140451,1639471157194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639471157204,1639471159955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639471159964,1639471174365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639471174372,1639471220434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639471220443,1639471234707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639471234717,1639471249754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639471249763,1639471254154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639471254162,1639471298743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639471298752,1639471336507
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639471336518,1639471357416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639471357425,1639471357896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639471357907,1639471358302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639471358314,1639471358798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639471358810,1639471365481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639471365489,1639471366321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639471366329,1639471367734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639471367744,1639471371981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639471371990,1639471407546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639471407554,1639471417621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639471417631,1639471428580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639471428587,1639471433018
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639471433026,1639471435647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639471435656,1639471437621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639471437630,1639471441679
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639471441687,1639471443497
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639471443505,1639471449157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639471449166,1639471451237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639471451248,1639471454854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639471454863,1639471457384
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639471457394,1639471458728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639471458738,1639471462241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639471462253,1639471473696
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639471473704,1639471476580
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639471476590,1639471479118
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639471479125,1639471487625
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected_o,1639471487634,1639471495577
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639471495585,1639471501001
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639471501010,1639471506039
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639471506048,1639471517091
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639471517100,1639471525248
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639471525259,1639471528098
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639471528107,1639471535314
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639471535323,1639471551188
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639471551196,1639471559972
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639471559982,1639471569202
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639471569211,1639471570286
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639471570294,1639471577512
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639471577520,1639471587812
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639471587820,1639471603335
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639471603344,1639471607373
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639471607382,1639471609879
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639471609888,1639471613237
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639471613246,1639471617271
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639471617280,1639471624274
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639471624283,1639471627105
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639471627114,1639471628378
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639471628388,1639471631782
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639471631793,1639471645085
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639471645096,1639471650793
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639471650800,1639471665654
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639471665662,1639471677759
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639471677767,1639471680484
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639471680493,1639471683347
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639471683357,1639471686856
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639471686865,1639471690140
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639471690149,1639471707959
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639471707968,1639471734445
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639471734453,1639471737811
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639471737819,1639471739859
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639471739869,1639471741194
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639471741203,1639471743708
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639471743717,1639471747832
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639471747841,1639471752573
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639471752583,1639471768445
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639471768455,1639471771861
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639471771870,1639471781836
