event,node,start,end
form start,,1638429472352,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638429472354,1638429473482
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638429473483,1638429475975
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638429475977,1638429477806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638429477808,1638429482938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638429482941,1638429492635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638429492785,1638429503221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638429503345,1638429534560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638429534700,1638429540946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638429541051,1638429550085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638429550087,1638429560464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638429560465,1638429566812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638429566814,1638429575372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638429575374,1638429578148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638429578149,1638429590881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638429590884,1638429599173
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638429599175,1638429605467
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638429605469,1638429607895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638429607897,1638429624403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638429624404,1638429633502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638429633505,1638429641868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638429641870,1638429648128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638429648129,1638429652863
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638429652865,1638429664065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638429664066,1638429681634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638429681636,1638429709328
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638429709331,1638429711841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638429711843,1638429714238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638429714240,1638429716385
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638429716387,1638429718960
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638429718962,1638429720980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638429720982,1638429722881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638429722882,1638429727225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638429727227,1638429728587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638429728589,1638429730008
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638429730009,1638429731639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638429731641,1638429733637
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638429733639,1638429736083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638429736085,1638429737317
