event,node,start,end
form start,,1639025755311,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639025755313,1639025784905
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639025784960,1639025786817
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639025786831,1639025788326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639025788335,1639025824078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639025824091,1639025836951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639025837000,1639026116550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639026116619,1639026179160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639026179176,1639026264675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639026264685,1639026269096
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639026269106,1639026272311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639026272326,1639026285922
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639026285940,1639026286782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639026286796,1639026288106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639026288118,1639026353603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639026353618,1639026355962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639026355975,1639026358080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639026358091,1639026391859
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639026391871,1639026399267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639026399286,1639026401307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639026401319,1639026414422
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639026414433,1639026490686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639026490699,1639026497278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639026497290,1639026511856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639026511890,1639026517841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639026517859,1639026524218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639026524231,1639026562075
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639026562090,1639026568565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639026568574,1639026591909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639026591923,1639026601458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639026601472,1639026634068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639026634084,1639026640346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639026640366,1639026645374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639026645392,1639026648273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639026648288,1639026655208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639026655222,1639026657700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639026657713,1639026663393
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639026663407,1639026692450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639026692462,1639026696494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639026696514,1639026708427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639026708438,1639026728173
