event,node,start,end
form start,,1638786813412,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638786813413,1638786822733
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638786822746,1638786824007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638786824021,1638786830380
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638786830394,1638786836157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638786836171,1638786839441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638786839474,1638786844793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638786844812,1638786849378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638786849389,1638786879759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638786879772,1638786881952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638786881962,1638786885302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638786885315,1638786885985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638786885997,1638786920737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638786920751,1638786928848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638786928863,1638786940755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638786940768,1638786950916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638786950932,1638786957776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638786957790,1638786959602
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638786959616,1638786964478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638786964492,1638786969680
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638786969695,1638786971314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638786971327,1638787012631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638787012644,1638787014039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638787014056,1638787014856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638787014870,1638787015983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638787015998,1638787017074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638787017087,1638787026126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638787026140,1638787026593
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638787026607,1638787027036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638787027049,1638787028074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638787028094,1638787029769
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638787029780,1638787050345
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638787050357,1638787080116
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638787080128,1638787081655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638787081667,1638787086790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638787086802,1638787088149
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638787088162,1638787090416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638787090430,1638787093267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638787093281,1638787098319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638787098333,1638787100927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638787100941,1638787102853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638787102866,1638787104311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638787104327,1638787106070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638787106083,1638787107346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638787107360,1638787117499
