event,node,start,end
form start,,1639031090880,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639031090881,1639031091369
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639031091376,1639031094290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639031094299,1639031095698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639031095707,1639031100285
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639031100293,1639031103101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639031103138,1639031105566
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639031105576,1639031118125
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639031118134,1639031237976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639031237985,1639031240207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639031240215,1639031243683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639031243689,1639031244527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639031244534,1639031252164
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639031252171,1639031252708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639031252716,1639031257963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639031257971,1639031279513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639031279520,1639031289322
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639031289330,1639031290702
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639031290710,1639031300077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639031300086,1639031314357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639031314364,1639031316037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639031316044,1639031333993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639031334000,1639031335372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639031335380,1639031366163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639031366171,1639031379768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639031379775,1639031381163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639031381170,1639031383728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639031383735,1639031384805
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639031384813,1639031392284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639031392291,1639031394164
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639031394172,1639031395501
