event, node, start, end
form start,,1638688710003,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638688710004,1638688771815
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638688771818,1638688776075
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1638688776077,1638688781767
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1638688781768,1638688787170
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1638688787170,1638688790544
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1638688790545,1638688794015
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1638688794016,1638688804192
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638688804193,1638688861654
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1638688861656,1638688863835
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1638688863836,1638688868741
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1638688868742,1638688869152
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638688869152,1638688869918
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1638688869919,1638688870693
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1638688870693,1638688871391
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1638688871391,1638688871729
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638688871730,1638688872266
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1638688872267,1638688872707
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1638688872708,1638688876602
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1638688876603,1638688877594
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1638688877595,1638688955416
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1638688955417,1638688967591
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1638688967591,1638688977411
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1638688977412,1638688978771
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1638688978772,1638688990061
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638688990062,1638688994305
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638688994306,1638688995852
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638688995853,1638689002829
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638689002830,1638689005641
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1638689005642,1638689008004
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1638689008005,1638689018357
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638689018358,1638689021679
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638689021680,1638689025360
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1638689025361,1638689027131
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1638689027131,1638689028676
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1638689028676,1638689029924
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1638689029925,1638689032032
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1638689032033,1638689033304
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1638689033305,1638689034532
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1638689034533,1638689035768
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1638689035769,1638689038097
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_seeing,1638689038098,1638689043904
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_hearing,1638689043905,1638689047742
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1638689047743,1638689051001
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1638689051002,1638689057212
