event,node,start,end
form start,,1638853954536,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638853954538,1638853955305
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638853955316,1638853957077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638853957086,1638853966406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638853966420,1638853970804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638853970814,1638853974925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638853974996,1638853979333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638853979344,1638853984925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638853984935,1638853999441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638853999450,1638854002303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638854002314,1638854006884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638854006895,1638854008045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638854008055,1638854045804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638854045812,1638854059015
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638854059024,1638854065231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638854065242,1638854067099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638854067109,1638854079016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638854079027,1638854086453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638854086463,1638854088565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638854088574,1638854099801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638854099810,1638854102787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638854102797,1638854107342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638854107354,1638854123415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638854123424,1638854131346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638854131358,1638854133342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638854133350,1638854137135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638854137145,1638854141170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638854141179,1638854142555
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638854142564,1638854144256
