event,node,start,end
form start,,1639476470989,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639476470990,1639476503784
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639476503793,1639476508248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639476508257,1639476510939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639476510950,1639476515396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639476515406,1639476524141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639476524175,1639476529402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639476529415,1639476537172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639476537182,1639476548040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639476548051,1639476551395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639476551406,1639476557068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639476557081,1639476558859
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639476558870,1639476580676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639476580690,1639476587744
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639476587756,1639476596946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639476596958,1639476599239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639476599248,1639476608111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639476608125,1639476614062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639476614071,1639476617919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639476617928,1639476634168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639476634180,1639476636958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639476636969,1639476644357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639476644369,1639476656184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639476656197,1639476663853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639476663866,1639476665785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639476665796,1639476667936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639476667945,1639476671165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639476671176,1639476673249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639476673260,1639476675157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639476675168,1639476677324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639476677337,1639476679722
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639476679733,1639476681319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639476681331,1639476688738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639476688749,1639476691609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639476691620,1639476700079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639476700091,1639476704547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639476704559,1639476714917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639476714930,1639476715190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639476715200,1639476717810
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639476717821,1639476719043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639476719054,1639476720110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639476720120,1639476720535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639476720551,1639476720969
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639476720981,1639476721644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639476721655,1639476722318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639476722331,1639476722961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639476722972,1639476723762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639476723773,1639476724762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639476724772,1639476725579
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639476725590,1639476726312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639476726323,1639476727245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639476727255,1639476728836
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639476728850,1639476734213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639476734224,1639476738057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639476738069,1639476739700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639476739707,1639476741858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639476741868,1639476747611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639476747620,1639476749997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639476750009,1639476751729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639476751741,1639476753562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639476753572,1639476757829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639476757840,1639476763056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639476763067,1639476764393
