event,node,start,end
form start,,1639466479368,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639466479369,1639466480937
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639466480943,1639466483004
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639466483011,1639466484855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639466484861,1639466492234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639466492243,1639466496074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639466496097,1639466498834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639466498849,1639466505307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639466505316,1639466519096
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639466519106,1639466526525
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639466526536,1639466544102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639466544111,1639466545291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639466545299,1639466561535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639466561543,1639466573019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639466573028,1639466582763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639466582771,1639466584649
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639466584659,1639466651463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639466651473,1639466656144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639466656154,1639466664692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639466664702,1639466673640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639466673650,1639466676208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639466676220,1639466679163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639466679173,1639466681034
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639466681045,1639466682532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639466682543,1639466684146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639466684156,1639466685671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639466685682,1639466687385
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639466687396,1639466688965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639466688975,1639466725937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639466725945,1639466727891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639466727900,1639466730298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639466730308,1639466731896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639466731906,1639466740008
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639466740018,1639466752700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639466752710,1639466770057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639466770066,1639466773269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639466773278,1639466779623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639466779633,1639466785983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639466785992,1639466799070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639466799079,1639466802543
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639466802551,1639466832982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639466832992,1639466836062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639466836072,1639466845311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639466845322,1639466848146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639466848156,1639466857520
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639466857529,1639466863793
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639466863803,1639466869977
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639466869987,1639466888261
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639466888270,1639466893647
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639466893658,1639466901879
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639466901891,1639466921014
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639466921029,1639466930264
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639466930274,1639466945902
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639466945912,1639466956800
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639466956810,1639466996038
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639466996048,1639467010227
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639467010239,1639467013002
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639467013012,1639467014050
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639467014060,1639467016104
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639467016115,1639467026391
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639467026401,1639467048153
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639467048161,1639467059475
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639467059483,1639467069403
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639467069411,1639467073189
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639467073197,1639467079113
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639467079122,1639467086284
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639467086292,1639467090798
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639467090806,1639467092339
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639467092348,1639467097088
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639467097097,1639467107814
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639467107823,1639467117386
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639467117395,1639467129266
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639467129275,1639467140867
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639467140875,1639467142606
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639467142615,1639467146336
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639467146345,1639467160380
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639467160390,1639467170090
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639467170099,1639467181251
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639467181261,1639467183914
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639467183924,1639467201785
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639467201795,1639467222002
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639467222011,1639467258149
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639467258159,1639467268273
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639467268283,1639467293809
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639467293819,1639467302818
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639467302828,1639467312415
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639467312425,1639467319558
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639467319568,1639467323080
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639467323091,1639467331153
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639467331163,1639467346196
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639467346206,1639467355025
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639467355031,1639467364377
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639467364384,1639467376586
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639467376594,1639467383096
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639467383105,1639467394660
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639467394668,1639467399245
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639467399254,1639467428472
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639467428480,1639467436605
end screen,,1639467436616,1639467795106
form save,,1639467795264,
form exit,,1639467795264,
form finalize,,1639467795264,

