event,node,start,end
form start,,1639387437523,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639387437525,1639387438549
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639387438589,1639387456476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639387456521,1639387458502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639387458517,1639387496381
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639387496398,1639387500938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639387500975,1639387504654
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639387504685,1639387515469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639387515486,1639387581032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639387581049,1639387588939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639387588956,1639387597895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639387597916,1639387599167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639387599184,1639387607860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639387607875,1639387636749
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639387636767,1639387645961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639387645981,1639387649031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639387649048,1639387663074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639387663092,1639387667022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639387667040,1639387668837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639387668852,1639387684847
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639387684861,1639387686903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639387686923,1639387693639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639387693654,1639387753765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639387753783,1639387756254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639387756274,1639387760164
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639387760180,1639387763029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639387763049,1639387765221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639387765242,1639387766663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639387766679,1639387770869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639387770894,1639387773175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639387773189,1639387774865
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639387774881,1639387776293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639387776313,1639387782566
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639387782586,1639387789525
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639387789543,1639387792237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639387792262,1639387793927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639387793941,1639387797124
