event,node,start,end
form start,,1639029475331,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639029475331,1639029489259
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639029489320,1639029514042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639029514107,1639029516922
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639029516927,1639029523511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639029523616,1639029531584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639029531731,1639029536661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639029536720,1639029546180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639029546506,1639029576414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639029576432,1639029587065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639029587076,1639029608933
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639029609077,1639029611308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639029611320,1639029667056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639029667219,1639029685562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639029685636,1639029696099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639029696129,1639029698675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639029698678,1639029716190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639029716220,1639029732158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639029732207,1639029734487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639029734491,1639029748244
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639029748332,1639029753098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639029753103,1639029791574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639029791621,1639029804963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639029804977,1639029806815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639029806819,1639029809911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639029809915,1639029821634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639029821664,1639029824451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639029824457,1639029826023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639029826032,1639029840431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639029840445,1639029841277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639029841281,1639029842372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639029842377,1639029847720
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639029847724,1639029853027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639029853034,1639029856675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639029856685,1639029862336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639029862347,1639029865006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639029865011,1639029872557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639029872565,1639029874560
