event,node,start,end
form start,,1639475004820,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639475004821,1639475007053
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639475007061,1639475013969
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639475013974,1639475015439
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639475015443,1639475019724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639475019736,1639475021913
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639475022030,1639475029900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639475029909,1639475044583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639475044590,1639475148510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639475148521,1639475159455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639475159461,1639475170373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639475170381,1639475171093
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639475171102,1639475174265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639475174272,1639475174983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639475174989,1639475259879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639475259889,1639475280271
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639475280279,1639475289500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639475289511,1639475291577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639475291582,1639475311485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639475311495,1639475329680
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639475329689,1639475331062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639475331071,1639475340903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639475340908,1639475342076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639475342081,1639475346698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639475346706,1639475354204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639475354211,1639475364693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639475364699,1639475370768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639475370776,1639475375590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639475375595,1639475428270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639475428284,1639475439051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639475439058,1639475440764
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639475440771,1639475445134
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639475445140,1639475446040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639475446045,1639475447302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639475447309,1639475452588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639475452595,1639475456630
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639475456635,1639475466056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639475466062,1639475469211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639475469216,1639475471891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639475471897,1639475475865
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639475475875,1639475481153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639475481160,1639475484130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639475484134,1639475488597
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639475488605,1639475493760
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639475493766,1639475497864
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639475497870,1639475515921
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639475515927,1639475518833
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639475518842,1639475523067
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639475523073,1639475541559
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639475541566,1639475547638
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639475547646,1639475561553
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639475561560,1639475572835
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639475572841,1639475581960
