event,node,start,end
form start,,1639465615110,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639465615111,1639465617089
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639465617102,1639465626892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639465626904,1639465630000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639465630009,1639465636894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639465636906,1639465641311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639465641351,1639465646980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639465646992,1639465664549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639465664562,1639465670593
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639465670602,1639465675005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639465675015,1639465692787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639465692800,1639465694560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639465694572,1639465702999
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639465703012,1639465715750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639465715763,1639465742711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639465742724,1639465745954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639465745965,1639465755715
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639465755727,1639465766761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639465766771,1639465769660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639465769671,1639465796919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639465796930,1639465802095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639465802107,1639465807631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639465807645,1639465833687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639465833699,1639465838950
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639465838959,1639465841783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639465841791,1639465844768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639465844779,1639465848676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639465848686,1639465852928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639465852941,1639465856614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639465856626,1639465861314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639465861326,1639465866347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639465866358,1639465870392
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639465870402,1639465875752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639465875763,1639465879987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639465880005,1639465892632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639465892644,1639465899407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639465899417,1639465908811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639465908822,1639465924508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639465924519,1639465935456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639465935466,1639465944899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639465944909,1639465951341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639465951353,1639465959936
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639465959946,1639465967906
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639465967916,1639465970465
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639465970475,1639466000684
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639466000694,1639466010409
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639466010420,1639466014811
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639466014822,1639466031071
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639466031084,1639466041671
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639466041682,1639466048833
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639466048843,1639466063050
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639466063061,1639466076648
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639466076660,1639466090513
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639466090525,1639466096730
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639466096741,1639466104156
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639466104167,1639466117538
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639466117549,1639466130793
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639466130804,1639466146046
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639466146057,1639466153825
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639466153837,1639466162626
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639466162639,1639466167290
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639466167303,1639466182115
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639466182128,1639466203832
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639466203842,1639466210265
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639466210273,1639466213154
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639466213164,1639466248364
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639466248374,1639466293992
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639466294004,1639466339013
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639466339025,1639466351685
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639466351696,1639466378787
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639466378800,1639466398273
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639466398283,1639466407705
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639466407716,1639466414316
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639466414327,1639466422053
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639466422066,1639466439492
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639466439505,1639466472853
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639466472864,1639466485706
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639466485717,1639466489808
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639466489819,1639466501045
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639466501058,1639466512649
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639466512662,1639466515877
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639466515891,1639466523962
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639466523971,1639466533695
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639466533703,1639466551169
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639466551177,1639466603222
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639466603231,1639466625898
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639466625909,1639466638477
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639466638487,1639466670401
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639466670411,1639466675179
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639466675189,1639466688349
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639466688361,1639466699635
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639466699645,1639466767791
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639466767803,1639466784713
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639466784724,1639466798682
