event,node,start,end
form start,,1639384570408,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639384570409,1639384571568
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639384571578,1639384573059
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639384573066,1639384573930
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639384573938,1639384575256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639384575265,1639384576928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639384576936,1639384609089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639384609097,1639384613265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639384613308,1639384617487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639384617503,1639384629325
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639384629335,1639384637502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639384637509,1639384640210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639384640218,1639384646212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639384646219,1639384647357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639384647363,1639384663236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639384663243,1639384675608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639384675616,1639384695963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639384695972,1639384697434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639384697443,1639384709370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639384709381,1639384716147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639384716156,1639384717739
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639384717747,1639384733217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639384733225,1639384734616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639384734625,1639384736805
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639384736814,1639384747687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639384747696,1639384756551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639384756560,1639384760157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639384760166,1639384761591
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639384761600,1639384792240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639384792248,1639384802920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639384802928,1639384807628
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639384807635,1639384809189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639384809197,1639384810956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639384810964,1639384812355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639384812363,1639384821963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639384821982,1639384824701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639384824709,1639384830116
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639384830126,1639384830658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639384830670,1639384831073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639384831085,1639384831444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639384831454,1639384831823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639384831832,1639384832221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639384832231,1639384833769
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639384833778,1639384837979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639384837987,1639384840222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639384840231,1639384841808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639384841817,1639384843308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639384843317,1639384844618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639384844627,1639384852886
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639384852894,1639384853751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639384853760,1639384854708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639384854717,1639384855656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639384855663,1639384856711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639384856717,1639384867147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639384867155,1639384868311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639384868318,1639384868942
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639384868949,1639384869601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639384869609,1639384870188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639384870196,1639384870542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639384870550,1639384871090
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639384871099,1639384871560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639384871569,1639384872624
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639384872632,1639384875537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639384875545,1639384877503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639384877512,1639384880030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639384880038,1639384882325
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639384882333,1639384888796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639384888804,1639384890584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639384890592,1639384900730
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639384900740,1639384902507
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639384902516,1639384904307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639384904316,1639384905841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639384905849,1639384907538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639384907546,1639384909832
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639384909841,1639384911599
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639384911608,1639384913150
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639384913158,1639384915681
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639384915689,1639384928748
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639384928758,1639384931421
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639384931429,1639384936528
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639384936537,1639384944097
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639384944106,1639384946723
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639384946731,1639384948752
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639384948760,1639384950648
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639384950655,1639384953005
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639384953011,1639384954772
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639384954779,1639384955764
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639384955771,1639384957746
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639384957753,1639384970561
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639384970569,1639384987935
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639384987943,1639384990175
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639384990183,1639384991944
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639384991952,1639384996922
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639384996931,1639384999143
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639384999150,1639385005107
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639385005115,1639385009403
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639385009411,1639385010460
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639385010470,1639385020047
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639385020055,1639385028320
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639385028327,1639385030214
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639385030221,1639385041518
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639385041527,1639385048513
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639385048521,1639385052037
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639385052046,1639385054535
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639385054544,1639385056781
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639385056789,1639385063491
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639385063500,1639385080897
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639385080908,1639385087148
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639385087155,1639385101269
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639385101277,1639385107352
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639385107360,1639385109049
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639385109058,1639385110809
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639385110818,1639385112948
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639385112956,1639385115049
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639385115057,1639385116949
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639385116957,1639385134125
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639385134135,1639385143229
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639385143236,1639385148241
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639385148250,1639385151052
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639385151062,1639385156349
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639385156358,1639385158970
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639385158978,1639385165486
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639385165495,1639385168312
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639385168319,1639385169809
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639385169818,1639385172195
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639385172202,1639385173241
end screen,,1639385173249,1639385174314
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639385174314,1639386947941
end screen,,1639386947950,1639386950195
form save,,1639386950448,
form exit,,1639386950448,
form finalize,,1639386950448,
form resume,,1639396584932,
jump,,1639396584933,1639396607059
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639396607083,1639396608592
form exit,,1639396608592,

