event,node,start,end
form start,,1639302218451,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639302218452,1639302219506
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639302219517,1639302221455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639302221464,1639302223478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639302223486,1639302302929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639302302938,1639302306418
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639302306461,1639302310909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639302310945,1639302324258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639302324267,1639302408407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639302408416,1639302411000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639302411008,1639302454872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639302454881,1639302455846
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639302455855,1639302490316
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639302490324,1639302505803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639302505811,1639302527828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639302527836,1639302529752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639302529761,1639302581837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639302581846,1639302591519
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639302591527,1639302593082
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639302593090,1639302596899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639302596907,1639302597793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639302597801,1639302605255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639302605263,1639302607058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639302607066,1639302662345
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639302662354,1639302767402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639302767409,1639302771197
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639302771205,1639302791372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639302791379,1639302808453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639302808461,1639302825158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639302825165,1639302831598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639302831606,1639302833007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639302833014,1639302866463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639302866472,1639302877806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639302877814,1639302880513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639302880521,1639302884905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639302884912,1639302888218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639302888226,1639302889565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639302889576,1639302892394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639302892401,1639302896761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639302896769,1639302898612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639302898620,1639302899091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639302899098,1639302899562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639302899573,1639302900022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639302900029,1639302900520
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639302900528,1639302901054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639302901062,1639302901604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639302901614,1639302902209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639302902219,1639302902843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639302902850,1639302903394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639302903403,1639302904144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639302904151,1639302905238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639302905246,1639302906359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639302906367,1639302910198
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639302910206,1639302913433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639302913444,1639302914773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639302914781,1639302918370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639302918377,1639302919482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639302919490,1639302922089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639302922097,1639302922650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639302922657,1639302923129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639302923137,1639302923608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639302923621,1639302924071
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639302924080,1639302924512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639302924518,1639302924963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639302924971,1639302925425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639302925434,1639302927149
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639302927157,1639302928606
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639302928614,1639302929682
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639302929690,1639302932381
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639302932389,1639302932960
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639302932966,1639302933466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639302933479,1639302938604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639302938612,1639302939771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639302939780,1639302945585
