event, node, start, end
form start,,1639375186159,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639375186161,1639375236447
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639375236452,1639375237937
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1639375237938,1639375242717
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1639375242718,1639375246918
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1639375246919,1639375250489
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1639375250489,1639375253695
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1639375253696,1639375269966
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1639375269967,1639375407360
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1639375407361,1639375410155
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1639375410156,1639375416427
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1639375416428,1639375417827
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1639375417828,1639375441690
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1639375441691,1639375442509
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1639375442510,1639375470270
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1639375470271,1639375471156
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1639375471156,1639375471982
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1639375471982,1639375479248
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1639375479248,1639375500268
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1639375500269,1639375504292
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1639375504293,1639375511181
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1639375511182,1639375514871
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1639375514872,1639375517467
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type_other,1639375517468,1639375521857
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1639375521858,1639375533735
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1639375533736,1639375535535
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_name,1639375535536,1639375543233
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_father_name,1639375543234,1639375550418
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hhh_gender,1639375550419,1639375553335
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_age,1639375553336,1639375570018
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1639375570019,1639375589587
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1639375589588,1639375617649
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1639375617650,1639375620954
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1639375620955,1639375626635
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1639375626636,1639375629769
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1639375629770,1639375636732
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1639375636733,1639375638980
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1639375638981,1639375644359
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1639375644360,1639375646281
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1639375646282,1639375649860
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1639375649861,1639375651145
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/child_under2,1639375651145,1639375657723
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1639375657724,1639375660602
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_seeing,1639375660603,1639375664337
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_hearing,1639375664338,1639375667053
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1639375667054,1639375671497
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1639375671497,1639375677489
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_remembering,1639375677490,1639375679180
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_self_care,1639375679181,1639375686231
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_remembering,1639375686232,1639375686583
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1639375686584,1639375688140
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1639375688140,1639375690803
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_walking,1639375690803,1639375692850
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1639375692850,1639375694521
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_remembering,1639375694522,1639375695633
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_self_care,1639375695634,1639375698496
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_communicating,1639375698496,1639375701665
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1639375701666,1639375704466
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1639375704467,1639375706588
