event,node,start,end
form start,,1638943997950,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638943997951,1638943998794
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638943998801,1638943999998
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638944000006,1638944001493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638944001501,1638944006979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638944006985,1638944016599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638944016657,1638944019423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638944019432,1638944178603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638944178611,1638944191549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638944191556,1638944193965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638944193971,1638944214189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638944214197,1638944215327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638944215334,1638944242905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638944242912,1638944251996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638944252004,1638944258487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638944258493,1638944260205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638944260213,1638944273776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638944273783,1638944288598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638944288606,1638944290171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638944290180,1638944301237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638944301244,1638944303234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638944303241,1638944307347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638944307354,1638944314713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638944314720,1638944327232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638944327238,1638944336445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638944336453,1638944339920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638944339927,1638944343666
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638944343672,1638944345579
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638944345586,1638944357633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638944357640,1638944369607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638944369613,1638944378016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638944378023,1638944379546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638944379553,1638944381370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638944381377,1638944382631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638944382637,1638944384596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638944384603,1638944385959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638944385966,1638944392466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638944392473,1638944393977
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638944393984,1638944405803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638944405810,1638944411282
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638944411289,1638944412259
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638944412266,1638944413044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638944413051,1638944414061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638944414069,1638944421959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638944421966,1638944422980
