event,node,start,end
form start,,1638961021961,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638961021963,1638961023078
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638961023105,1638961106934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638961106947,1638961109469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638961109481,1638961125234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638961125251,1638961129592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638961129639,1638961133284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638961133302,1638961182324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638961182337,1638961406204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638961406216,1638961410857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638961410872,1638961419717
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638961419730,1638961421201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638961421211,1638961457403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638961457418,1638961485571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638961485583,1638961496483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638961496498,1638961499765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638961499775,1638961528501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638961528517,1638961535502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638961535515,1638961537786
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638961537798,1638961583241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638961583255,1638961591653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638961591665,1638961602798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638961602815,1638961614928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638961614940,1638961616594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638961616611,1638961618560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638961618576,1638961620811
