event,node,start,end
form start,,1638860244759,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638860244761,1638860250319
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638860250337,1638860251906
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638860251919,1638860253494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638860253509,1638860278114
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638860278129,1638860282425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638860282463,1638860294207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638860294224,1638860300165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638860300180,1638860300908
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638860300920,1638860301658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638860301671,1638860341737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638860341751,1638860355152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638860355166,1638860360552
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638860360566,1638860361711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638860361724,1638860375575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638860375589,1638860383760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638860383774,1638860388629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638860388642,1638860390497
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638860390513,1638860402858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638860402872,1638860408993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638860409007,1638860417545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638860417563,1638860423270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638860423286,1638860453271
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638860453287,1638860458840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638860458855,1638860463741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638860463754,1638860474936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638860474950,1638860476413
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638860476426,1638860478497
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638860478510,1638860482007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638860482021,1638860496997
